HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-24 22:16:12)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-24 22:16:12
End Time: 2025-12-24 23:16:16
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
36.750750,0.000000,0.121600,27.400071,0.000000,0.212800
28.716333,0.000000,0.091200,25.206286,0.000000,0.182400
28.304000,0.000000,0.091200,33.577833,0.000000,0.212800
23.847500,0.000000,0.091200,28.238643,0.000000,0.182400
29.835500,0.000000,0.121600,25.583417,0.000000,0.212800
26.458667,0.000000,0.121600,26.617286,0.000000,0.212800
25.099500,0.000000,0.091200,28.620786,0.000000,0.182400
27.592625,0.000000,0.091200,30.010167,0.000000,0.212800
28.551500,0.000000,0.121600,24.477929,0.000000,0.182400
28.022167,0.000000,0.091200,21.739500,0.000000,0.212800
21.999625,0.000000,0.091200,21.961286,0.000000,0.182400
22.187833,0.000000,0.121600,21.982833,0.000000,0.212800
23.952500,0.000000,0.091200,21.301214,0.000000,0.212800
21.361333,0.000000,0.091200,20.817714,0.000000,0.182400
19.731250,0.000000,0.091200,19.173583,0.000000,0.212800
21.200500,0.000000,0.121600,22.489786,0.000000,0.182400
21.145333,0.000000,0.091200,21.509333,0.000000,0.212800
22.085750,0.000000,0.121600,22.642071,0.000000,0.212800
18.686833,0.000000,0.091200,19.818167,0.000000,0.182400
21.918000,0.000000,0.091200,18.431929,0.000000,0.212800
21.011167,0.000000,0.091200,17.284929,0.000000,0.182400
19.747250,0.000000,0.121600,20.420083,0.000000,0.212800
19.171833,0.000000,0.091200,20.931857,0.000000,0.182400
18.039167,0.000000,0.091200,22.856333,0.000000,0.212800
21.013500,0.000000,0.091200,20.577571,0.000000,0.212800
22.737833,0.000000,0.121600,20.685500,0.000000,0.182400
21.839500,0.000000,0.091200,20.212417,0.000000,0.212800
18.208000,0.000000,0.091200,19.937286,0.000000,0.182400
18.799250,0.000000,0.091200,21.668000,0.000000,0.212800
20.301833,0.000000,0.091200,24.233000,0.000000,0.182400
26.694333,0.000000,0.121600,22.016000,0.000000,0.182400
21.562375,0.000000,0.121600,23.012214,0.000000,0.243200
19.425167,0.000000,0.060800,22.768571,0.000000,0.152000
20.316667,0.000000,0.121600,19.965250,0.000000,0.243200
25.642000,0.000000,0.091200,22.616071,0.000000,0.182400
21.280500,0.000000,0.121600,19.553583,0.000000,0.212800
22.374833,0.000000,0.060800,22.863286,0.000000,0.182400
16.750667,0.000000,0.121600,26.214667,0.000000,0.212800
26.199375,0.000000,0.091200,20.635286,0.000000,0.212800
23.078833,0.000000,0.121600,19.456071,0.000000,0.182400
21.321000,0.000000,0.091200,24.708417,0.000000,0.212800
17.727000,0.000000,0.121600,23.110643,0.000000,0.182400
25.554250,0.000000,0.060800,20.568083,0.000000,0.212800
19.253500,0.000000,0.121600,23.464714,0.000000,0.212800
24.687000,0.000000,0.091200,23.124417,0.000000,0.182400
22.468875,0.000000,0.091200,21.808000,0.000000,0.212800
20.771333,0.000000,0.121600,23.553286,0.000000,0.182400
21.088833,0.000000,0.091200,22.252000,0.000000,0.212800
22.615625,0.000000,0.091200,20.604643,0.000000,0.182400
23.046000,0.000000,0.121600,22.661833,0.000000,0.212800
21.985667,0.000000,0.091200,21.765357,0.000000,0.212800
21.402667,0.000000,0.091200,23.635000,0.000000,0.182400
20.397625,0.000000,0.091200,21.501500,0.000000,0.212800
23.899000,0.000000,0.121600,24.930429,0.000000,0.182400
21.735333,0.000000,0.091200,23.429833,0.000000,0.212800
24.534625,0.000000,0.091200,26.912071,0.000000,0.182400
26.185833,0.000000,0.091200,21.954167,0.000000,0.182400
25.483167,0.000000,0.121600,23.771929,0.000000,0.243200
26.627500,0.000000,0.091200,20.561429,0.000000,0.152000
22.324375,0.000000,0.121600,25.046250,0.000000,0.243200
22.071167,0.000000,0.060800,25.836500,0.000000,0.152000
21.997333,0.000000,0.121600,26.411750,0.000000,0.243200
26.555250,0.000000,0.091200,18.587786,0.000000,0.182400
23.233833,0.000000,0.121600,20.747750,0.000000,0.212800
20.603333,0.000000,0.091200,21.968143,0.000000,0.182400
18.946500,0.000000,0.091200,25.496643,0.000000,0.212800
21.841000,0.000000,0.091200,24.228167,0.000000,0.212800
25.337667,0.000000,0.121600,24.000500,0.000000,0.182400
25.609167,0.000000,0.091200,22.737333,0.000000,0.212800
24.057000,0.000000,0.091200,27.398286,0.000000,0.212800
21.431000,0.000000,0.091200,24.910000,0.000000,0.182400
27.975833,0.000000,0.121600,21.594357,0.000000,0.212800
26.364333,0.000000,0.091200,23.342429,0.000000,0.182400
23.134750,0.000000,0.121600,23.799833,0.000000,0.212800
22.769500,0.000000,0.091200,23.769357,0.000000,0.182400
21.409833,0.000000,0.091200,21.653833,0.000000,0.212800
22.433625,0.000000,0.091200,26.502786,0.000000,0.212800
27.411667,0.000000,0.121600,29.415833,0.000000,0.182400
24.928000,0.000000,0.091200,27.192643,0.000000,0.212800
26.427500,0.000000,0.091200,25.225429,0.000000,0.182400
25.169375,0.000000,0.091200,24.246750,0.000000,0.182400
27.061667,0.000000,0.121600,25.391857,0.000000,0.212800
24.065500,0.000000,0.091200,23.936583,0.000000,0.212800
26.843625,0.000000,0.121600,24.864500,0.000000,0.212800
20.683833,0.000000,0.060800,25.823857,0.000000,0.182400
26.899667,0.000000,0.091200,32.434250,0.000000,0.212800
31.316625,0.000000,0.121600,32.272929,0.000000,0.152000
30.813833,0.000000,0.091200,34.088917,0.000000,0.243200
31.592167,0.000000,0.091200,30.284429,0.000000,0.182400
32.835167,0.000000,0.121600,28.080417,0.000000,0.212800
30.505875,0.000000,0.091200,22.029357,0.000000,0.182400
24.594333,0.000000,0.121600,25.212000,0.000000,0.212800
23.223500,0.000000,0.091200,21.422917,0.000000,0.212800
21.795500,0.000000,0.091200,18.726857,0.000000,0.182400
21.692167,0.000000,0.091200,21.844750,0.000000,0.212800
19.962167,0.000000,0.121600,23.589429,0.000000,0.212800
24.794333,0.000000,0.091200,21.862167,0.000000,0.182400
23.041125,0.000000,0.121600,20.767286,0.000000,0.212800
20.188500,0.000000,0.091200,22.318000,0.000000,0.182400
19.709500,0.000000,0.091200,20.897667,0.000000,0.212800
22.747500,0.000000,0.091200,19.656857,0.000000,0.182400
23.303167,0.000000,0.121600,19.295000,0.000000,0.212800
20.273667,0.000000,0.091200,18.099643,0.000000,0.212800
17.364667,0.000000,0.121600,23.588250,0.000000,0.182400
18.886750,0.000000,0.060800,23.174500,0.000000,0.212800
23.757667,0.000000,0.121600,21.632143,0.000000,0.182400
22.633167,0.000000,0.091200,18.017417,0.000000,0.212800
19.874250,0.000000,0.121600,20.953929,0.000000,0.182400
19.442167,0.000000,0.091200,20.095500,0.000000,0.212800
19.776167,0.000000,0.091200,19.972071,0.000000,0.212800
21.286167,0.000000,0.091200,25.242571,0.000000,0.182400
23.119000,0.000000,0.121600,25.584000,0.000000,0.212800
26.223833,0.000000,0.091200,23.703214,0.000000,0.182400
22.096667,0.000000,0.091200,22.842333,0.000000,0.212800
22.968625,0.000000,0.121600,21.333357,0.000000,0.182400
24.339500,0.000000,0.091200,21.647667,0.000000,0.212800
17.756167,0.000000,0.091200,24.710214,0.000000,0.212800
23.607500,0.000000,0.091200,23.978714,0.000000,0.182400
24.597250,0.000000,0.121600,21.690667,0.000000,0.212800
23.311667,0.000000,0.091200,18.208643,0.000000,0.182400
21.299500,0.000000,0.091200,22.147750,0.000000,0.212800
21.668000,0.000000,0.091200,24.754500,0.000000,0.182400
20.053667,0.000000,0.091200,26.046917,0.000000,0.212800
27.744333,0.000000,0.121600,25.693714,0.000000,0.212800
25.985000,0.000000,0.091200,22.017143,0.000000,0.152000
26.277000,0.000000,0.121600,25.137750,0.000000,0.243200
20.260167,0.000000,0.091200,24.208929,0.000000,0.182400
23.105000,0.000000,0.091200,24.197250,0.000000,0.212800
22.896500,0.000000,0.091200,24.693929,0.000000,0.182400
29.145500,0.000000,0.121600,24.936750,0.000000,0.212800
24.071500,0.000000,0.091200,28.302143,0.000000,0.182400
27.237125,0.000000,0.091200,27.997000,0.000000,0.212800
26.522833,0.000000,0.060800,43.494833,0.000000,0.212800
34.853333,0.000000,0.091200,42.875000,0.000000,0.182400
38.362833,0.000000,0.152000,25.995417,0.000000,0.212800
41.465375,0.000000,0.091200,23.900286,0.000000,0.212800
22.707667,0.000000,0.121600,25.266000,0.000000,0.182400
24.387333,0.000000,0.091200,24.732143,0.000000,0.212800
23.113250,0.000000,0.091200,25.433214,0.000000,0.152000
27.030500,0.000000,0.091200,28.153083,0.000000,0.243200
24.654000,0.000000,0.091200,30.692643,0.000000,0.182400
25.188333,0.000000,0.091200,29.359917,0.000000,0.212800
29.354875,0.000000,0.060800,45.235857,0.000000,0.182400
33.396167,0.000000,0.121600,40.634714,0.000000,0.212800
49.991167,0.000000,0.152000,26.131083,0.000000,0.212800
34.314125,0.000000,0.091200,23.893143,0.000000,0.182400
24.191333,0.000000,0.091200,22.155000,0.000000,0.212800
24.799000,0.000000,0.121600,27.897714,0.000000,0.182400
25.553000,0.000000,0.091200,23.070083,0.000000,0.212800
27.491375,0.000000,0.121600,27.732929,0.000000,0.212800
24.370667,0.000000,0.091200,23.409786,0.000000,0.152000
27.135167,0.000000,0.091200,23.462083,0.000000,0.243200
22.756625,0.000000,0.091200,23.820571,0.000000,0.182400
25.262000,0.000000,0.121600,24.742083,0.000000,0.212800
26.337833,0.000000,0.091200,24.460500,0.000000,0.182400
19.934333,0.000000,0.091200,24.854500,0.000000,0.212800
25.521125,0.000000,0.091200,22.864929,0.000000,0.182400
25.241167,0.000000,0.121600,27.064714,0.000000,0.212800
25.465333,0.000000,0.091200,28.443333,0.000000,0.212800
28.602625,0.000000,0.121600,21.095071,0.000000,0.182400
22.613000,0.000000,0.091200,23.266417,0.000000,0.212800
22.019833,0.000000,0.091200,21.553286,0.000000,0.212800
25.534375,0.000000,0.091200,19.290500,0.000000,0.182400
20.187667,0.000000,0.121600,25.578750,0.000000,0.212800
20.889333,0.000000,0.091200,23.444357,0.000000,0.182400
24.072500,0.000000,0.091200,22.089833,0.000000,0.212800
22.376625,0.000000,0.091200,24.587500,0.000000,0.182400
29.086333,0.000000,0.121600,23.000833,0.000000,0.212800
24.863667,0.000000,0.091200,21.063929,0.000000,0.212800
18.537250,0.000000,0.091200,20.927000,0.000000,0.182400
24.919000,0.000000,0.121600,22.665333,0.000000,0.212800
22.576667,0.000000,0.060800,19.568571,0.000000,0.182400
19.991500,0.000000,0.121600,26.975500,0.000000,0.212800
22.304625,0.000000,0.121600,20.450071,0.000000,0.182400
24.095500,0.000000,0.091200,25.362000,0.000000,0.212800
21.061667,0.000000,0.091200,21.017286,0.000000,0.212800
22.389875,0.000000,0.091200,21.681714,0.000000,0.182400
26.235333,0.000000,0.121600,26.160083,0.000000,0.212800
21.644167,0.000000,0.091200,24.276643,0.000000,0.182400
25.283000,0.000000,0.121600,19.598000,0.000000,0.212800
23.604250,0.000000,0.060800,18.327929,0.000000,0.182400
18.364333,0.000000,0.091200,34.021500,0.000000,0.212800
23.916500,0.000000,0.121600,35.703429,0.000000,0.212800
38.338125,0.000000,0.121600,20.234000,0.000000,0.182400
24.920500,0.000000,0.091200,21.373583,0.000000,0.212800
18.675500,0.000000,0.091200,20.407857,0.000000,0.182400
22.223333,0.000000,0.091200,17.643250,0.000000,0.212800
19.487875,0.000000,0.091200,26.757714,0.000000,0.212800
19.705333,0.000000,0.121600,23.812250,0.000000,0.182400
29.170333,0.000000,0.091200,23.469571,0.000000,0.212800
22.666250,0.000000,0.091200,24.402786,0.000000,0.182400
27.670333,0.000000,0.121600,20.178083,0.000000,0.212800
22.869167,0.000000,0.091200,24.649643,0.000000,0.182400
20.105833,0.000000,0.091200,25.585333,0.000000,0.212800
23.580250,0.000000,0.121600,22.790929,0.000000,0.212800
24.886167,0.000000,0.060800,26.790500,0.000000,0.182400
20.786500,0.000000,0.121600,37.863857,0.000000,0.212800
33.365250,0.000000,0.121600,24.382857,0.000000,0.182400
26.435000,0.000000,0.060800,23.293000,0.000000,0.212800
25.495833,0.000000,0.121600,25.040714,0.000000,0.182400
26.788000,0.000000,0.091200,24.298750,0.000000,0.212800
25.918667,0.000000,0.091200,29.489286,0.000000,0.212800
22.099833,0.000000,0.091200,42.175750,0.000000,0.182400
30.840667,0.000000,0.091200,31.125214,0.000000,0.212800
37.103375,0.000000,0.060800,64.165071,0.000000,0.182400
37.157333,0.000000,0.091200,57.573333,0.000000,0.212800
76.505167,0.000000,0.182400,29.755929,0.000000,0.182400
46.586375,0.000000,0.121600,22.227417,0.000000,0.212800
20.132167,0.000000,0.030400,33.432786,0.000000,0.212800
21.045667,0.000000,0.060800,77.126643,0.000000,0.182400
48.174000,0.000000,0.030400,103.498917,0.000000,0.212800
94.516375,0.000000,0.091200,85.293143,0.000000,0.182400
97.649167,0.000000,0.182400,61.513667,0.000000,0.212800
75.019500,0.000000,0.182400,29.583286,0.000000,0.182400
44.951000,0.000000,0.030400,41.713250,0.000000,0.212800
23.929333,0.000000,0.152000,41.474214,0.000000,0.212800
55.054667,0.000000,0.091200,28.928286,0.000000,0.182400
32.259833,0.000000,0.121600,26.519250,0.000000,0.212800
27.565875,0.000000,0.091200,22.746357,0.000000,0.182400
27.185000,0.000000,0.121600,27.630667,0.000000,0.212800
23.173333,0.000000,0.091200,26.470857,0.000000,0.182400
27.153625,0.000000,0.091200,24.411417,0.000000,0.212800
24.220167,0.000000,0.121600,22.505929,0.000000,0.212800
22.188000,0.000000,0.091200,24.587071,0.000000,0.182400
22.153500,0.000000,0.091200,25.066750,0.000000,0.212800
26.070625,0.000000,0.121600,21.861286,0.000000,0.182400
22.283500,0.000000,0.091200,20.967250,0.000000,0.212800
21.574500,0.000000,0.091200,24.088571,0.000000,0.182400
20.661250,0.000000,0.091200,20.509333,0.000000,0.212800
23.403500,0.000000,0.121600,23.619714,0.000000,0.212800
21.116333,0.000000,0.091200,21.146714,0.000000,0.152000
22.142833,0.000000,0.121600,23.442667,0.000000,0.243200
22.725375,0.000000,0.060800,20.623000,0.000000,0.182400
24.230333,0.000000,0.121600,27.200917,0.000000,0.212800
24.101333,0.000000,0.091200,24.127143,0.000000,0.182400
25.290000,0.000000,0.091200,21.779167,0.000000,0.212800
26.831000,0.000000,0.121600,23.801643,0.000000,0.212800
20.472000,0.000000,0.091200,20.416857,0.000000,0.182400
20.416625,0.000000,0.091200,25.674667,0.000000,0.212800
24.872667,0.000000,0.091200,32.592286,0.000000,0.182400
27.589500,0.000000,0.091200,31.116167,0.000000,0.212800
30.576167,0.000000,0.121600,32.259286,0.000000,0.182400
33.995500,0.000000,0.091200,26.475643,0.000000,0.212800
31.266500,0.000000,0.121600,25.282583,0.000000,0.212800
23.139500,0.000000,0.091200,24.863857,0.000000,0.182400
24.501625,0.000000,0.121600,22.959667,0.000000,0.212800
23.546667,0.000000,0.091200,21.624286,0.000000,0.182400
21.462833,0.000000,0.091200,20.572083,0.000000,0.212800
21.164333,0.000000,0.091200,24.720286,0.000000,0.212800
20.480875,0.000000,0.121600,24.352143,0.000000,0.182400
28.184833,0.000000,0.091200,23.982250,0.000000,0.212800
22.345667,0.000000,0.091200,22.171214,0.000000,0.182400
23.240750,0.000000,0.091200,25.769833,0.000000,0.212800
26.862000,0.000000,0.121600,25.586643,0.000000,0.182400
23.493833,0.000000,0.091200,25.958750,0.000000,0.212800
25.087000,0.000000,0.091200,20.469857,0.000000,0.212800
23.920750,0.000000,0.091200,20.013143,0.000000,0.182400
18.477833,0.000000,0.121600,27.151083,0.000000,0.212800
24.835500,0.000000,0.091200,27.090143,0.000000,0.182400
26.628875,0.000000,0.121600,21.751500,0.000000,0.212800
24.441833,0.000000,0.091200,21.819143,0.000000,0.182400
20.342333,0.000000,0.091200,20.856000,0.000000,0.212800
21.220833,0.000000,0.091200,23.695571,0.000000,0.212800
24.144250,0.000000,0.121600,21.097571,0.000000,0.182400
20.539500,0.000000,0.060800,28.526667,0.000000,0.212800
19.935000,0.000000,0.121600,27.981571,0.000000,0.182400
28.194750,0.000000,0.121600,25.762833,0.000000,0.212800
28.365000,0.000000,0.091200,18.937429,0.000000,0.182400
20.506500,0.000000,0.091200,23.364071,0.000000,0.212800
20.136333,0.000000,0.121600,27.194250,0.000000,0.212800
22.550750,0.000000,0.060800,20.925214,0.000000,0.182400
24.176000,0.000000,0.121600,21.436250,0.000000,0.212800
23.343833,0.000000,0.091200,22.510429,0.000000,0.182400
19.999250,0.000000,0.121600,19.172167,0.000000,0.212800
25.041000,0.000000,0.091200,20.223000,0.000000,0.212800
16.856833,0.000000,0.091200,19.429000,0.000000,0.182400
19.456750,0.000000,0.091200,17.164833,0.000000,0.212800
19.038333,0.000000,0.121600,21.014286,0.000000,0.182400
20.396500,0.000000,0.060800,26.916417,0.000000,0.182400
19.203833,0.000000,0.121600,24.770500,0.000000,0.212800
27.399250,0.000000,0.091200,24.512917,0.000000,0.182400
25.301333,0.000000,0.121600,25.283143,0.000000,0.212800
24.134167,0.000000,0.091200,21.594071,0.000000,0.212800
24.034500,0.000000,0.091200,23.794000,0.000000,0.212800
20.442667,0.000000,0.091200,25.881571,0.000000,0.182400
21.981667,0.000000,0.121600,25.803750,0.000000,0.212800
30.609667,0.000000,0.091200,18.980214,0.000000,0.182400
22.299750,0.000000,0.121600,28.813333,0.000000,0.212800
21.779167,0.000000,0.060800,20.755071,0.000000,0.212800
25.402167,0.000000,0.121600,24.444857,0.000000,0.182400
23.374875,0.000000,0.091200,31.003000,0.000000,0.182400
25.981833,0.000000,0.121600,20.633857,0.000000,0.212800
27.644667,0.000000,0.091200,25.348750,0.000000,0.212800
19.246167,0.000000,0.121600,24.945071,0.000000,0.182400
23.807500,0.000000,0.060800,24.546786,0.000000,0.212800
24.938833,0.000000,0.091200,28.552083,0.000000,0.212800
24.500333,0.000000,0.091200,33.077786,0.000000,0.182400
29.368500,0.000000,0.121600,30.267750,0.000000,0.212800
32.342000,0.000000,0.121600,26.106071,0.000000,0.182400
29.731000,0.000000,0.091200,23.611833,0.000000,0.212800
22.438333,0.000000,0.091200,23.884143,0.000000,0.212800
25.655500,0.000000,0.091200,22.664214,0.000000,0.182400
22.910833,0.000000,0.091200,34.774000,0.000000,0.212800
20.270667,0.000000,0.121600,27.700071,0.000000,0.182400
32.214875,0.000000,0.091200,27.464667,0.000000,0.212800
28.167667,0.000000,0.121600,31.805857,0.000000,0.182400
24.755000,0.000000,0.091200,26.648917,0.000000,0.182400
29.922000,0.000000,0.121600,22.736857,0.000000,0.243200
24.251500,0.000000,0.060800,20.340786,0.000000,0.152000
19.243833,0.000000,0.121600,22.152833,0.000000,0.243200
25.909500,0.000000,0.091200,20.081071,0.000000,0.182400
18.160125,0.000000,0.091200,21.317583,0.000000,0.212800
19.793000,0.000000,0.091200,24.657000,0.000000,0.182400
20.929333,0.000000,0.121600,26.834500,0.000000,0.212800
28.322500,0.000000,0.091200,27.673857,0.000000,0.212800
25.733833,0.000000,0.121600,25.599500,0.000000,0.182400
28.013500,0.000000,0.060800,28.352167,0.000000,0.212800
24.172500,0.000000,0.121600,32.858714,0.000000,0.182400
31.879375,0.000000,0.091200,32.163250,0.000000,0.182400
31.827333,0.000000,0.121600,28.052929,0.000000,0.212800
31.281500,0.000000,0.091200,28.124857,0.000000,0.212800
28.430625,0.000000,0.091200,26.056250,0.000000,0.182400
25.753833,0.000000,0.060800,39.443857,0.000000,0.212800
29.338833,0.000000,0.091200,39.791583,0.000000,0.212800
40.989667,0.000000,0.121600,42.050786,0.000000,0.182400
39.793125,0.000000,0.030400,85.712833,0.000000,0.212800
61.432000,0.000000,0.060800,86.150929,0.000000,0.182400
88.325333,0.000000,0.121600,86.574071,0.000000,0.212800
91.010875,0.000000,0.091200,75.416000,0.000000,0.212800
81.131167,0.000000,0.152000,68.867000,0.000000,0.182400
69.335500,0.000000,0.152000,42.562083,0.000000,0.152000
63.779000,0.000000,0.091200,32.642500,0.000000,0.243200
34.517625,0.000000,0.091200,48.508583,0.000000,0.212800
39.135333,0.000000,0.152000,42.059929,0.000000,0.212800
48.692500,0.000000,0.060800,33.375143,0.000000,0.182400
31.762500,0.000000,0.152000,31.251250,0.000000,0.212800
35.867667,0.000000,0.091200,26.757429,0.000000,0.182400
26.902333,0.000000,0.091200,23.334667,0.000000,0.212800
25.100167,0.000000,0.091200,22.566000,0.000000,0.182400
23.377625,0.000000,0.091200,24.540167,0.000000,0.212800
24.067500,0.000000,0.091200,29.900500,0.000000,0.212800
26.105500,0.000000,0.091200,43.669571,0.000000,0.182400
40.333125,0.000000,0.121600,33.757083,0.000000,0.182400
37.647000,0.000000,0.091200,31.541071,0.000000,0.212800
30.836000,0.000000,0.121600,30.862000,0.000000,0.212800
32.640167,0.000000,0.060800,36.400071,0.000000,0.182400
28.504625,0.000000,0.121600,32.929167,0.000000,0.212800
42.479500,0.000000,0.121600,27.257500,0.000000,0.212800
28.795167,0.000000,0.091200,29.301214,0.000000,0.182400
27.289000,0.000000,0.121600,26.519000,0.000000,0.212800
29.410167,0.000000,0.091200,23.985571,0.000000,0.152000
20.552500,0.000000,0.091200,23.078667,0.000000,0.243200
22.795000,0.000000,0.091200,20.994143,0.000000,0.182400
23.282333,0.000000,0.091200,44.562500,0.000000,0.212800
28.463500,0.000000,0.091200,43.454083,0.000000,0.212800
44.057667,0.000000,0.030400,101.961214,0.000000,0.182400
55.882625,0.000000,0.030400,159.688000,0.000000,0.212800
129.984667,0.000000,0.060800,183.894143,0.000000,0.182400
169.280667,0.000000,0.030400,189.613833,0.000000,0.212800
182.940000,0.000000,0.060800,165.980429,0.000000,0.182400
179.453500,0.000000,0.091200,149.873571,0.000000,0.212800
161.725000,0.000000,0.121600,139.536000,0.000000,0.212800
143.724500,0.000000,0.152000,185.293429,0.000000,0.182400
153.925625,0.000000,0.121600,232.015250,0.000000,0.212800
197.016500,0.000000,0.030400,215.680429,0.000000,0.182400
237.398000,0.000000,0.060800,226.806500,0.000000,0.212800
216.043500,0.000000,0.060800,216.920643,0.000000,0.212800
225.674500,0.000000,0.060800,200.640071,0.000000,0.182400
210.790000,0.000000,0.121600,178.833333,0.000000,0.212800
195.606833,0.000000,0.091200,160.280214,0.000000,0.182400
170.732750,0.000000,0.121600,163.186417,0.000000,0.212800
160.684667,0.000000,0.212800,169.429357,0.000000,0.182400
166.653167,0.000000,0.091200,174.168333,0.000000,0.212800
171.498375,0.000000,0.091200,138.520643,0.000000,0.212800
160.091500,0.000000,0.091200,96.332929,0.000000,0.182400
122.796833,0.000000,0.334400,58.139667,0.000000,0.212800
87.134500,0.000000,0.152000,30.851214,0.000000,0.182400
47.799250,0.000000,0.121600,22.628750,0.000000,0.212800
26.423667,0.000000,0.060800,25.317714,0.000000,0.182400
21.542500,0.000000,0.121600,23.151667,0.000000,0.212800
25.300000,0.000000,0.121600,20.957714,0.000000,0.212800
22.395667,0.000000,0.091200,18.478143,0.000000,0.182400
18.641500,0.000000,0.091200,25.719750,0.000000,0.212800
19.821667,0.000000,0.060800,30.586857,0.000000,0.182400
26.073625,0.000000,0.060800,55.164333,0.000000,0.212800
35.904167,0.000000,0.152000,43.783000,0.000000,0.182400
58.564833,0.000000,0.121600,24.957750,0.000000,0.212800
38.269000,0.000000,0.121600,29.267071,0.000000,0.212800
22.612500,0.000000,0.091200,21.458071,0.000000,0.182400
27.275500,0.000000,0.091200,21.536917,0.000000,0.212800
23.288000,0.000000,0.091200,26.282571,0.000000,0.182400
23.372333,0.000000,0.121600,25.137917,0.000000,0.212800
25.719667,0.000000,0.091200,24.522857,0.000000,0.182400
22.183000,0.000000,0.091200,25.323167,0.000000,0.212800
24.787125,0.000000,0.091200,24.483571,0.000000,0.212800
24.163333,0.000000,0.121600,26.912214,0.000000,0.182400
28.324500,0.000000,0.060800,29.022833,0.000000,0.212800
26.340250,0.000000,0.152000,27.323286,0.000000,0.182400
30.238667,0.000000,0.060800,25.005833,0.000000,0.212800
23.624000,0.000000,0.121600,26.424357,0.000000,0.182400
28.415833,0.000000,0.091200,22.932429,0.000000,0.182400
24.785750,0.000000,0.121600,24.599000,0.000000,0.243200
21.551500,0.000000,0.060800,25.186143,0.000000,0.182400
22.738167,0.000000,0.121600,25.849250,0.000000,0.212800
25.845125,0.000000,0.091200,28.340214,0.000000,0.182400
27.124833,0.000000,0.121600,24.508167,0.000000,0.212800
27.940667,0.000000,0.060800,26.220000,0.000000,0.182400
22.328333,0.000000,0.091200,31.217071,0.000000,0.212800
29.882125,0.000000,0.091200,54.774500,0.000000,0.212800
34.813000,0.000000,0.060800,82.805571,0.000000,0.182400
59.143000,0.000000,0.060800,60.994667,0.000000,0.182400
81.489000,0.000000,0.212800,31.456000,0.000000,0.212800
42.238833,0.000000,0.091200,24.560083,0.000000,0.212800
25.884500,0.000000,0.121600,27.401071,0.000000,0.212800
26.008667,0.000000,0.091200,22.315071,0.000000,0.182400
27.175625,0.000000,0.091200,28.122833,0.000000,0.212800
22.078833,0.000000,0.091200,29.770571,0.000000,0.182400
31.149833,0.000000,0.121600,23.684000,0.000000,0.212800
25.876875,0.000000,0.091200,21.372500,0.000000,0.182400
24.927833,0.000000,0.121600,22.713417,0.000000,0.212800
21.387167,0.000000,0.091200,24.464143,0.000000,0.212800
22.159333,0.000000,0.121600,20.374857,0.000000,0.182400
24.078375,0.000000,0.060800,21.646833,0.000000,0.212800
20.165500,0.000000,0.091200,40.528000,0.000000,0.182400
26.246333,0.000000,0.121600,27.839167,0.000000,0.212800
37.247000,0.000000,0.091200,36.138286,0.000000,0.182400
32.008333,0.000000,0.091200,27.491500,0.000000,0.212800
31.631167,0.000000,0.091200,39.285500,0.000000,0.212800
29.845000,0.000000,0.060800,57.643857,0.000000,0.182400
46.839500,0.000000,0.091200,69.693333,0.000000,0.212800
63.879333,0.000000,0.060800,74.763286,0.000000,0.182400
75.535167,0.000000,0.121600,66.464333,0.000000,0.212800
71.057000,0.000000,0.091200,59.154000,0.000000,0.182400
67.030167,0.000000,0.212800,36.729071,0.000000,0.212800
52.570833,0.000000,0.091200,24.349583,0.000000,0.212800
29.991000,0.000000,0.091200,24.159357,0.000000,0.182400
23.634000,0.000000,0.091200,22.359917,0.000000,0.212800
25.744167,0.000000,0.121600,24.742929,0.000000,0.182400
25.299500,0.000000,0.091200,22.735000,0.000000,0.212800
23.082375,0.000000,0.121600,27.887714,0.000000,0.212800
21.620833,0.000000,0.091200,24.272571,0.000000,0.182400
27.078833,0.000000,0.091200,24.547667,0.000000,0.212800
23.520125,0.000000,0.091200,20.783929,0.000000,0.182400
23.235667,0.000000,0.121600,28.123000,0.000000,0.212800
22.614000,0.000000,0.091200,31.480214,0.000000,0.182400
31.631500,0.000000,0.091200,25.551750,0.000000,0.212800
26.027750,0.000000,0.091200,28.998643,0.000000,0.212800
29.670333,0.000000,0.091200,31.918500,0.000000,0.182400
28.084333,0.000000,0.091200,31.726167,0.000000,0.212800
32.441750,0.000000,0.091200,34.649714,0.000000,0.182400
31.848167,0.000000,0.091200,43.860333,0.000000,0.182400
38.462500,0.000000,0.121600,35.166714,0.000000,0.212800
41.486667,0.000000,0.091200,40.425714,0.000000,0.212800
36.899500,0.000000,0.060800,50.705250,0.000000,0.212800
40.445667,0.000000,0.152000,40.283643,0.000000,0.182400
51.315500,0.000000,0.121600,26.731917,0.000000,0.212800
34.030375,0.000000,0.091200,21.701000,0.000000,0.182400
25.338500,0.000000,0.121600,20.670500,0.000000,0.212800
