HoloWAN Recorder File (www.msytest.com)
 NetworkType: "4G"
test_name: "Xicen yuanshen(12-04 01:22:08)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 01:22:08
End Time: 2025-12-04 03:22:12
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,0.000000,0.000000,31.934000,100.000000,0.000000
31.934000,100.000000,0.060800,31.934000,100.000000,0.000000
24.305250,100.000000,0.030400,24.305250,33.333333,0.121600
20.867875,100.000000,0.060800,20.867875,0.000000,0.091200
23.145000,100.000000,0.030400,23.145000,0.000000,0.091200
22.705167,100.000000,0.060800,22.705167,0.000000,0.121600
18.501833,100.000000,0.060800,18.501833,0.000000,0.091200
17.145125,100.000000,0.060800,17.145125,0.000000,0.091200
21.049833,100.000000,0.030400,21.049833,0.000000,0.121600
16.521333,100.000000,0.060800,16.521333,0.000000,0.091200
13.504625,100.000000,0.060800,13.504625,0.000000,0.091200
13.712667,100.000000,0.030400,13.712667,0.000000,0.091200
20.746500,100.000000,0.060800,20.746500,0.000000,0.121600
19.860333,100.000000,0.030400,19.860333,0.000000,0.091200
21.428875,100.000000,0.060800,21.428875,0.000000,0.091200
19.053500,100.000000,0.060800,19.053500,0.000000,0.091200
30.048500,100.000000,0.030400,30.048500,0.000000,0.121600
21.357375,100.000000,0.060800,21.357375,0.000000,0.091200
18.755500,100.000000,0.060800,18.755500,0.000000,0.121600
18.571333,100.000000,0.030400,18.571333,0.000000,0.091200
18.591833,100.000000,0.060800,18.591833,0.000000,0.091200
19.773125,100.000000,0.060800,19.773125,0.000000,0.091200
22.459000,100.000000,0.030400,22.459000,0.000000,0.121600
25.159500,100.000000,0.060800,25.159500,0.000000,0.091200
23.054625,100.000000,0.060800,23.054625,0.000000,0.091200
21.400667,100.000000,0.030400,21.400667,0.000000,0.091200
49.481833,100.000000,0.030400,49.481833,0.000000,0.121600
59.408875,100.000000,0.030400,59.408875,0.000000,0.091200
74.592333,100.000000,0.030400,74.592333,0.000000,0.091200
98.809167,100.000000,0.060800,98.809167,0.000000,0.091200
149.600000,100.000000,0.030400,149.600000,0.000000,0.121600
187.754375,100.000000,0.030400,187.754375,0.000000,0.091200
204.322167,100.000000,0.000000,204.322167,0.000000,0.121600
212.594667,100.000000,0.030400,212.594667,0.000000,0.091200
30.472250,0.000000,0.030400,194.002333,0.000000,0.091200
22.597000,0.000000,0.060800,164.036333,0.000000,0.091200
16.106500,0.000000,0.030400,108.387375,0.000000,0.091200
24.413250,0.000000,0.121600,67.804167,0.000000,0.091200
18.742500,0.000000,0.152000,19.502000,0.000000,0.121600
19.100500,0.000000,0.060800,23.126875,0.000000,0.091200
17.545500,0.000000,0.060800,23.062333,0.000000,0.091200
20.631500,0.000000,0.060800,14.849000,0.000000,0.121600
11.218000,0.000000,0.030400,12.603500,0.000000,0.091200
14.254250,0.000000,0.060800,14.249250,0.000000,0.091200
14.745000,0.000000,0.060800,15.316000,0.000000,0.121600
20.190000,0.000000,0.030400,12.003000,0.000000,0.091200
21.436500,0.000000,0.060800,13.671250,0.000000,0.091200
20.299500,0.000000,0.060800,12.742833,0.000000,0.091200
19.902000,0.000000,0.030400,14.688667,0.000000,0.121600
31.125000,0.000000,0.060800,11.340000,0.000000,0.091200
14.458500,0.000000,0.030400,19.049375,0.000000,0.091200
16.923250,0.000000,0.060800,21.184667,0.000000,0.091200
18.530500,0.000000,0.060800,17.303000,0.000000,0.121600
20.187500,0.000000,0.030400,14.550375,0.000000,0.091200
19.064000,0.000000,0.060800,15.747333,0.000000,0.091200
23.050750,0.000000,0.060800,12.436000,0.000000,0.121600
32.024500,0.000000,0.030400,14.775333,0.000000,0.091200
19.470250,0.000000,0.060800,11.957625,0.000000,0.091200
21.919500,0.000000,0.060800,15.209833,0.000000,0.121600
50.846000,0.000000,0.030400,12.161500,0.000000,0.091200
66.044750,0.000000,0.060800,23.154125,0.000000,0.091200
74.347000,0.000000,0.060800,39.805333,0.000000,0.091200
106.467000,0.000000,0.030400,17.872167,0.000000,0.121600
171.489750,0.000000,0.060800,12.044000,0.000000,0.091200
200.265500,0.000000,0.030400,17.247875,0.000000,0.091200
207.571000,0.000000,0.060800,16.727500,0.000000,0.091200
209.909250,0.000000,0.060800,19.338500,0.000000,0.121600
181.067500,0.000000,0.030400,18.868375,0.000000,0.091200
141.522000,0.000000,0.060800,17.868500,0.000000,0.091200
94.166250,0.000000,0.000000,43.273500,0.000000,0.121600
50.117000,0.000000,0.091200,22.796750,0.000000,0.091200
24.026000,0.000000,0.060800,13.068833,0.000000,0.091200
19.507000,0.000000,0.060800,14.571167,0.000000,0.121600
21.155750,0.000000,0.030400,14.117833,0.000000,0.091200
12.762000,0.000000,0.060800,12.197750,0.000000,0.091200
12.375500,0.000000,0.030400,18.560500,0.000000,0.121600
15.058500,0.000000,0.060800,20.830667,0.000000,0.091200
14.525250,0.000000,0.060800,13.505125,0.000000,0.091200
13.108500,0.000000,0.060800,12.266833,0.000000,0.091200
13.762000,0.000000,0.030400,16.516000,0.000000,0.121600
13.700000,0.000000,0.030400,13.040000,0.000000,0.091200
10.782500,0.000000,0.060800,28.308500,0.000000,0.091200
17.985500,0.000000,0.060800,22.740167,0.000000,0.091200
19.746250,0.000000,0.060800,23.668667,0.000000,0.121600
15.765500,0.000000,0.030400,18.189625,0.000000,0.091200
16.503250,0.000000,0.060800,15.188000,0.000000,0.091200
15.129500,0.000000,0.060800,12.803167,0.000000,0.121600
14.921500,0.000000,0.030400,24.884833,0.000000,0.091200
15.364750,0.000000,0.060800,32.167250,0.000000,0.091200
12.711500,0.000000,0.030400,29.402167,0.000000,0.121600
11.729750,0.000000,0.060800,23.829333,0.000000,0.091200
14.715500,0.000000,0.060800,19.548250,0.000000,0.091200
13.438500,0.000000,0.060800,33.583333,0.000000,0.091200
22.473750,0.000000,0.030400,18.456500,0.000000,0.121600
28.125250,0.000000,0.060800,37.090833,0.000000,0.091200
11.425000,0.000000,0.030400,28.474250,0.000000,0.091200
17.588500,0.000000,0.060800,35.351000,0.000000,0.091200
15.486500,0.000000,0.060800,25.239667,0.000000,0.121600
19.821500,0.000000,0.030400,18.555375,0.000000,0.091200
17.421500,0.000000,0.060800,27.774833,0.000000,0.091200
19.160000,0.000000,0.060800,17.275167,0.000000,0.121600
22.025500,0.000000,0.030400,15.739167,0.000000,0.091200
44.132500,0.000000,0.060800,14.360250,0.000000,0.091200
16.810000,0.000000,0.060800,18.039167,0.000000,0.121600
13.220500,0.000000,0.030400,18.147000,0.000000,0.091200
14.461250,0.000000,0.060800,25.804125,0.000000,0.091200
14.087500,0.000000,0.060800,21.946667,0.000000,0.091200
11.580000,0.000000,0.030400,15.776167,0.000000,0.121600
21.704750,0.000000,0.060800,15.130000,0.000000,0.091200
17.502500,0.000000,0.030400,21.899500,0.000000,0.091200
11.315750,0.000000,0.060800,25.578333,0.000000,0.091200
13.573500,0.000000,0.060800,27.709500,0.000000,0.121600
17.029500,0.000000,0.030400,26.446250,0.000000,0.091200
22.363000,0.000000,0.030400,43.653833,0.000000,0.091200
26.438250,0.000000,0.060800,52.926167,0.000000,0.121600
13.574000,0.000000,0.030400,55.156000,0.000000,0.091200
20.662750,0.000000,0.060800,54.454667,0.000000,0.091200
17.679500,0.000000,0.060800,46.912667,0.000000,0.121600
14.269000,0.000000,0.060800,30.650667,0.000000,0.091200
18.028750,0.000000,0.030400,30.200500,0.000000,0.091200
32.275000,0.000000,0.060800,33.248500,0.000000,0.091200
27.520250,0.000000,0.060800,30.660500,0.000000,0.121600
30.453750,0.000000,0.060800,28.089875,0.000000,0.091200
19.057000,0.000000,0.030400,20.393667,0.000000,0.091200
20.710250,0.000000,0.091200,20.154750,0.000000,0.121600
24.850000,0.000000,0.060800,31.859667,0.000000,0.030400
20.353500,0.000000,0.030400,18.711500,0.000000,0.091200
33.990500,0.000000,0.060800,22.550667,0.000000,0.121600
39.295750,0.000000,0.060800,21.332750,0.000000,0.091200
26.402500,0.000000,0.060800,16.960500,0.000000,0.091200
17.848750,0.000000,0.030400,14.606167,0.000000,0.091200
27.303750,0.000000,0.060800,21.902000,0.000000,0.121600
16.634500,0.000000,0.030400,21.574000,0.000000,0.091200
16.254250,0.000000,0.060800,14.691667,0.000000,0.121600
14.903000,0.000000,0.060800,16.294833,0.000000,0.091200
15.802250,0.000000,0.030400,17.904625,0.000000,0.091200
19.807250,0.000000,0.060800,12.660833,0.000000,0.091200
14.661000,0.000000,0.060800,18.686333,0.000000,0.121600
24.554000,0.000000,0.030400,20.760625,0.000000,0.091200
18.381750,0.000000,0.060800,20.788500,0.000000,0.091200
19.836500,0.000000,0.030400,27.496833,0.000000,0.091200
19.425750,0.000000,0.060800,36.077667,0.000000,0.121600
20.276250,0.000000,0.060800,22.445125,0.000000,0.091200
30.317000,0.000000,0.060800,21.945500,0.000000,0.091200
18.966000,0.000000,0.030400,16.115167,0.000000,0.091200
33.502000,0.000000,0.060800,22.887875,0.000000,0.121600
48.340500,0.000000,0.030400,21.057167,0.000000,0.091200
53.195500,0.000000,0.060800,21.405000,0.000000,0.121600
54.996500,0.000000,0.060800,21.180667,0.000000,0.091200
53.929500,0.000000,0.030400,25.716750,0.000000,0.091200
34.746750,0.000000,0.060800,20.933167,0.000000,0.091200
32.619500,0.000000,0.060800,19.714333,0.000000,0.121600
35.246250,0.000000,0.030400,19.674875,0.000000,0.091200
32.315500,0.000000,0.060800,17.146333,0.000000,0.091200
28.978000,0.000000,0.060800,16.129000,0.000000,0.091200
25.927750,0.000000,0.030400,15.925333,0.000000,0.121600
20.277000,0.000000,0.060800,20.619625,0.000000,0.091200
17.975000,0.000000,0.060800,24.120167,0.000000,0.091200
29.094500,0.000000,0.030400,16.637667,0.000000,0.121600
19.049750,0.000000,0.060800,15.065750,0.000000,0.091200
19.703000,0.000000,0.030400,22.548333,0.000000,0.091200
26.049750,0.000000,0.060800,29.187333,0.000000,0.121600
16.128250,0.000000,0.060800,20.421500,0.000000,0.091200
13.069000,0.000000,0.060800,19.381125,0.000000,0.091200
19.798750,0.000000,0.030400,13.825500,0.000000,0.091200
18.542500,0.000000,0.060800,13.734667,0.000000,0.121600
20.313250,0.000000,0.030400,22.428875,0.000000,0.091200
13.593250,0.000000,0.060800,13.105667,0.000000,0.091200
19.862500,0.000000,0.060800,17.979667,0.000000,0.091200
13.993500,0.000000,0.030400,18.644000,0.000000,0.121600
19.392750,0.000000,0.030400,29.309000,0.000000,0.091200
12.693500,0.000000,0.091200,32.553667,0.000000,0.091200
22.358000,0.000000,0.030400,15.862167,0.000000,0.121600
26.841250,0.000000,0.060800,18.535875,0.000000,0.091200
38.722000,0.000000,0.030400,23.373000,0.000000,0.091200
25.995750,0.000000,0.060800,19.223667,0.000000,0.121600
22.646250,0.000000,0.060800,16.292500,0.000000,0.091200
13.029500,0.000000,0.060800,15.170000,0.000000,0.091200
21.540500,0.000000,0.030400,14.544500,0.000000,0.091200
14.459500,0.000000,0.060800,15.793333,0.000000,0.121600
21.270250,0.000000,0.060800,23.877875,0.000000,0.091200
20.476750,0.000000,0.030400,12.729167,0.000000,0.091200
30.385000,0.000000,0.060800,16.869333,0.000000,0.121600
23.777250,0.000000,0.030400,17.181750,0.000000,0.091200
17.765000,0.000000,0.060800,16.540667,0.000000,0.091200
12.936000,0.000000,0.060800,19.478333,0.000000,0.091200
19.043000,0.000000,0.030400,19.122833,0.000000,0.121600
18.180500,0.000000,0.060800,21.170250,0.000000,0.091200
20.953500,0.000000,0.030400,27.821167,0.000000,0.091200
22.052750,0.000000,0.030400,31.284833,0.000000,0.121600
20.314750,0.000000,0.091200,28.828125,0.000000,0.091200
15.371500,0.000000,0.060800,22.483167,0.000000,0.091200
15.733500,0.000000,0.030400,13.330667,0.000000,0.091200
22.023750,0.000000,0.060800,12.458167,0.000000,0.121600
37.559000,0.000000,0.060800,14.841125,0.000000,0.091200
18.194250,0.000000,0.030400,13.077333,0.000000,0.091200
22.107500,0.000000,0.060800,13.152000,0.000000,0.121600
14.381250,0.000000,0.030400,20.731750,0.000000,0.091200
14.217250,0.000000,0.060800,13.541500,0.000000,0.091200
12.161500,0.000000,0.060800,25.961333,0.000000,0.121600
21.107250,0.000000,0.030400,15.722167,0.000000,0.091200
18.119250,0.000000,0.060800,22.638750,0.000000,0.091200
23.623000,0.000000,0.030400,32.613333,0.000000,0.091200
19.480750,0.000000,0.060800,26.085167,0.000000,0.121600
32.514750,0.000000,0.060800,21.714500,0.000000,0.091200
12.853500,0.000000,0.030400,18.152500,0.000000,0.091200
16.413750,0.000000,0.060800,24.089333,0.000000,0.091200
22.536000,0.000000,0.060800,17.020750,0.000000,0.121600
17.340000,0.000000,0.060800,14.650500,0.000000,0.091200
17.937000,0.000000,0.030400,16.870833,0.000000,0.121600
11.785500,0.000000,0.030400,17.795667,0.000000,0.091200
13.658750,0.000000,0.060800,23.759625,0.000000,0.091200
15.011500,0.000000,0.060800,16.106500,0.000000,0.091200
23.092000,0.000000,0.060800,24.011167,0.000000,0.121600
17.857750,0.000000,0.030400,15.942750,0.000000,0.091200
15.848250,0.000000,0.060800,18.424667,0.000000,0.091200
22.849500,0.000000,0.030400,24.531833,0.000000,0.091200
17.301750,0.000000,0.060800,19.444833,0.000000,0.121600
20.032250,0.000000,0.060800,16.656250,0.000000,0.091200
16.727500,0.000000,0.060800,15.686000,0.000000,0.091200
21.963500,0.000000,0.030400,15.126667,0.000000,0.091200
26.253750,0.000000,0.060800,25.360625,0.000000,0.121600
32.504500,0.000000,0.000000,38.462167,0.000000,0.091200
31.212000,0.000000,0.091200,26.806500,0.000000,0.121600
28.606500,0.000000,0.030400,22.568625,0.000000,0.091200
14.433500,0.000000,0.060800,21.311833,0.000000,0.091200
12.723750,0.000000,0.060800,26.708667,0.000000,0.091200
15.925000,0.000000,0.060800,21.088500,0.000000,0.121600
12.296500,0.000000,0.060800,17.257750,0.000000,0.091200
12.602000,0.000000,0.030400,13.246500,0.000000,0.091200
21.109500,0.000000,0.030400,14.991833,0.000000,0.091200
18.721750,0.000000,0.060800,21.911625,0.000000,0.121600
22.379500,0.000000,0.060800,21.744667,0.000000,0.091200
12.827500,0.000000,0.060800,21.557667,0.000000,0.091200
22.054500,0.000000,0.030400,16.970167,0.000000,0.091200
29.600750,0.000000,0.060800,18.644667,0.000000,0.091200
25.435000,0.000000,0.060800,17.879000,0.000000,0.121600
25.280000,0.000000,0.030400,22.284500,0.000000,0.091200
16.685750,0.000000,0.060800,14.343167,0.000000,0.091200
22.520500,0.000000,0.060800,13.851250,0.000000,0.121600
18.777250,0.000000,0.030400,20.356167,0.000000,0.091200
13.594500,0.000000,0.000000,58.834000,0.000000,0.091200
14.056000,0.000000,0.091200,34.665667,0.000000,0.091200
18.082250,0.000000,0.060800,29.724875,0.000000,0.121600
27.589500,0.000000,0.030400,36.733167,0.000000,0.091200
16.626000,0.000000,0.060800,21.831667,0.000000,0.091200
24.793250,0.000000,0.060800,22.560000,0.000000,0.091200
13.165500,0.000000,0.060800,25.278500,0.000000,0.121600
20.325000,0.000000,0.030400,21.585667,0.000000,0.091200
22.969250,0.000000,0.060800,19.646167,0.000000,0.121600
21.409000,0.000000,0.060800,22.792375,0.000000,0.091200
17.916250,0.000000,0.030400,17.259667,0.000000,0.091200
14.496250,0.000000,0.060800,20.974833,0.000000,0.091200
12.361000,0.000000,0.030400,18.677250,0.000000,0.121600
23.845750,0.000000,0.060800,23.370167,0.000000,0.060800
16.531000,0.000000,0.060800,16.827333,0.000000,0.121600
39.117750,0.000000,0.060800,15.437750,0.000000,0.091200
21.528750,0.000000,0.030400,20.014167,0.000000,0.121600
26.719000,0.000000,0.030400,29.624500,0.000000,0.091200
22.982500,0.000000,0.060800,18.161500,0.000000,0.091200
21.566750,0.000000,0.060800,19.251250,0.000000,0.091200
14.188500,0.000000,0.060800,22.485833,0.000000,0.121600
19.789250,0.000000,0.060800,19.004333,0.000000,0.091200
14.142500,0.000000,0.030400,16.897250,0.000000,0.121600
27.426500,0.000000,0.030400,22.594167,0.000000,0.091200
20.461750,0.000000,0.060800,46.723833,0.000000,0.060800
19.562250,0.000000,0.060800,21.482000,0.000000,0.121600
13.258000,0.000000,0.060800,15.656875,0.000000,0.121600
17.724000,0.000000,0.030400,18.415667,0.000000,0.091200
17.641000,0.000000,0.060800,14.833000,0.000000,0.091200
21.397000,0.000000,0.060800,25.402000,0.000000,0.091200
