HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-24 23:55:00)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-24 23:55:00
End Time: 2025-12-25 01:15:04
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
21.233250,0.000000,0.152000,18.528600,0.000000,0.304000
29.070700,0.000000,0.121600,29.161778,0.000000,0.273600
23.383700,0.000000,0.212800,21.973550,0.000000,0.273600
24.866600,0.000000,0.091200,22.906950,0.000000,0.364800
23.360700,0.000000,0.182400,24.672650,0.000000,0.304000
30.550200,0.000000,0.091200,34.864400,0.000000,0.273600
23.770500,0.000000,0.182400,20.251400,0.000000,0.304000
34.013200,0.000000,0.152000,35.629700,0.000000,0.304000
21.154900,0.000000,0.152000,18.360200,0.000000,0.304000
26.309800,0.000000,0.152000,26.956000,0.000000,0.304000
20.035600,0.000000,0.182400,21.908950,0.000000,0.304000
18.434500,0.000000,0.121600,21.377950,0.000000,0.304000
18.479200,0.000000,0.182400,19.404450,0.000000,0.273600
17.981700,0.000000,0.152000,22.105900,0.000000,0.304000
21.938300,0.000000,0.121600,19.802000,0.000000,0.304000
26.268125,0.000000,0.121600,27.585222,0.000000,0.304000
20.124200,0.000000,0.182400,21.666700,0.000000,0.304000
19.545200,0.000000,0.152000,18.050100,0.000000,0.304000
22.056900,0.000000,0.152000,22.659800,0.000000,0.304000
24.578000,0.000000,0.152000,25.330850,0.000000,0.273600
20.766000,0.000000,0.152000,21.764350,0.000000,0.304000
18.289400,0.000000,0.152000,15.700750,0.000000,0.304000
23.818500,0.000000,0.152000,22.025750,0.000000,0.304000
20.195900,0.000000,0.152000,23.649722,0.000000,0.304000
18.767200,0.000000,0.152000,19.304750,0.000000,0.304000
22.774200,0.000000,0.121600,24.166650,0.000000,0.304000
21.674600,0.000000,0.182400,21.535400,0.000000,0.304000
19.089700,0.000000,0.121600,20.977350,0.000000,0.273600
19.493900,0.000000,0.182400,15.479700,0.000000,0.304000
22.207500,0.000000,0.121600,21.825750,0.000000,0.304000
21.267125,0.000000,0.182400,18.682000,0.000000,0.304000
20.906700,0.000000,0.121600,20.646350,0.000000,0.304000
21.039100,0.000000,0.152000,22.417200,0.000000,0.304000
18.321400,0.000000,0.152000,18.267400,0.000000,0.273600
18.199500,0.000000,0.182400,18.233000,0.000000,0.304000
16.964300,0.000000,0.121600,22.110050,0.000000,0.304000
17.677500,0.000000,0.182400,20.416350,0.000000,0.304000
23.818100,0.000000,0.091200,19.268667,0.000000,0.304000
19.282100,0.000000,0.182400,24.495900,0.000000,0.304000
17.692400,0.000000,0.152000,21.379000,0.000000,0.273600
17.819500,0.000000,0.152000,16.189750,0.000000,0.273600
16.361000,0.000000,0.152000,14.666400,0.000000,0.334400
16.251600,0.000000,0.152000,17.716900,0.000000,0.304000
17.599900,0.000000,0.121600,15.032850,0.000000,0.304000
19.870800,0.000000,0.182400,17.635550,0.000000,0.304000
20.633000,0.000000,0.121600,22.275889,0.000000,0.304000
21.283100,0.000000,0.182400,20.350450,0.000000,0.304000
17.392500,0.000000,0.121600,16.903800,0.000000,0.304000
19.831300,0.000000,0.152000,21.666450,0.000000,0.243200
15.798700,0.000000,0.152000,16.288250,0.000000,0.334400
16.161700,0.000000,0.182400,16.345200,0.000000,0.304000
20.169700,0.000000,0.121600,18.681650,0.000000,0.304000
17.813900,0.000000,0.152000,17.404833,0.000000,0.304000
19.528400,0.000000,0.152000,22.667200,0.000000,0.304000
22.039800,0.000000,0.121600,23.599100,0.000000,0.304000
18.563800,0.000000,0.182400,15.496500,0.000000,0.273600
19.739100,0.000000,0.152000,22.877300,0.000000,0.304000
18.808200,0.000000,0.152000,19.473950,0.000000,0.304000
14.722300,0.000000,0.152000,15.342700,0.000000,0.304000
19.673500,0.000000,0.121600,15.406350,0.000000,0.304000
20.521500,0.000000,0.182400,21.161333,0.000000,0.304000
16.897100,0.000000,0.121600,17.856300,0.000000,0.304000
20.848200,0.000000,0.182400,25.314150,0.000000,0.304000
18.426800,0.000000,0.121600,17.910650,0.000000,0.304000
17.384600,0.000000,0.182400,18.584800,0.000000,0.273600
16.221700,0.000000,0.121600,15.974250,0.000000,0.304000
18.905900,0.000000,0.152000,17.945900,0.000000,0.243200
23.054300,0.000000,0.121600,26.707333,0.000000,0.364800
21.448000,0.000000,0.182400,23.173100,0.000000,0.304000
21.427500,0.000000,0.121600,18.069000,0.000000,0.304000
20.025900,0.000000,0.182400,21.521700,0.000000,0.273600
18.325200,0.000000,0.121600,17.710000,0.000000,0.304000
17.395700,0.000000,0.182400,16.470700,0.000000,0.304000
20.391100,0.000000,0.121600,20.004050,0.000000,0.304000
17.369700,0.000000,0.182400,17.637611,0.000000,0.304000
22.232300,0.000000,0.121600,20.100500,0.000000,0.304000
19.167750,0.000000,0.182400,19.212000,0.000000,0.304000
17.541900,0.000000,0.121600,16.649000,0.000000,0.304000
18.978500,0.000000,0.182400,20.156050,0.000000,0.273600
18.510900,0.000000,0.121600,20.441900,0.000000,0.304000
18.836700,0.000000,0.152000,16.003850,0.000000,0.304000
19.739800,0.000000,0.152000,20.055222,0.000000,0.304000
20.416600,0.000000,0.152000,23.023700,0.000000,0.304000
21.655600,0.000000,0.152000,22.296050,0.000000,0.304000
18.479200,0.000000,0.152000,19.024550,0.000000,0.273600
18.315400,0.000000,0.152000,20.775450,0.000000,0.304000
22.746800,0.000000,0.152000,20.949750,0.000000,0.304000
24.205200,0.000000,0.121600,21.558100,0.000000,0.304000
19.532000,0.000000,0.182400,20.814889,0.000000,0.304000
29.841700,0.000000,0.060800,39.405300,0.000000,0.304000
19.069000,0.000000,0.243200,15.996050,0.000000,0.304000
17.866000,0.000000,0.121600,20.088750,0.000000,0.304000
20.376000,0.000000,0.182400,25.274300,0.000000,0.273600
16.129700,0.000000,0.121600,15.848950,0.000000,0.304000
22.004500,0.000000,0.152000,17.845300,0.000000,0.243200
21.488100,0.000000,0.121600,22.133222,0.000000,0.364800
21.932700,0.000000,0.182400,25.035400,0.000000,0.304000
27.193400,0.000000,0.121600,20.210000,0.000000,0.304000
22.094000,0.000000,0.152000,19.561400,0.000000,0.304000
26.751800,0.000000,0.152000,26.985650,0.000000,0.273600
20.381900,0.000000,0.182400,17.337950,0.000000,0.304000
23.504000,0.000000,0.121600,22.291000,0.000000,0.273600
20.965400,0.000000,0.182400,19.774750,0.000000,0.304000
24.623400,0.000000,0.121600,24.921500,0.000000,0.334400
20.590900,0.000000,0.182400,21.284450,0.000000,0.304000
24.658100,0.000000,0.121600,19.432600,0.000000,0.304000
34.727000,0.000000,0.121600,33.055450,0.000000,0.273600
27.648200,0.000000,0.152000,32.336300,0.000000,0.304000
28.898200,0.000000,0.182400,25.286050,0.000000,0.304000
26.989300,0.000000,0.121600,31.026500,0.000000,0.304000
26.484200,0.000000,0.182400,26.489500,0.000000,0.304000
28.502400,0.000000,0.121600,29.414700,0.000000,0.304000
20.158000,0.000000,0.182400,22.365700,0.000000,0.304000
25.235000,0.000000,0.121600,30.642750,0.000000,0.273600
31.315800,0.000000,0.182400,24.430250,0.000000,0.304000
40.896900,0.000000,0.030400,50.097650,0.000000,0.304000
35.914100,0.000000,0.243200,31.341400,0.000000,0.243200
25.386400,0.000000,0.152000,30.250167,0.000000,0.364800
22.550900,0.000000,0.182400,19.986100,0.000000,0.304000
19.936200,0.000000,0.152000,21.832200,0.000000,0.304000
22.440800,0.000000,0.152000,22.793850,0.000000,0.304000
20.123750,0.000000,0.121600,22.889100,0.000000,0.273600
19.922100,0.000000,0.182400,18.917450,0.000000,0.304000
24.491900,0.000000,0.121600,27.264850,0.000000,0.304000
21.888200,0.000000,0.152000,23.928600,0.000000,0.304000
23.371000,0.000000,0.152000,25.740889,0.000000,0.304000
21.964500,0.000000,0.152000,21.889450,0.000000,0.304000
24.582400,0.000000,0.152000,25.872400,0.000000,0.304000
19.282300,0.000000,0.152000,22.852050,0.000000,0.273600
16.117800,0.000000,0.152000,15.215550,0.000000,0.273600
23.100900,0.000000,0.152000,18.749000,0.000000,0.334400
22.094700,0.000000,0.121600,19.837850,0.000000,0.304000
25.798400,0.000000,0.152000,26.456944,0.000000,0.304000
25.554200,0.000000,0.152000,28.270000,0.000000,0.304000
28.364900,0.000000,0.152000,29.319950,0.000000,0.304000
24.222500,0.000000,0.152000,24.204250,0.000000,0.273600
21.772750,0.000000,0.182400,20.423850,0.000000,0.273600
31.619000,0.000000,0.121600,30.458850,0.000000,0.334400
21.003100,0.000000,0.182400,22.248200,0.000000,0.304000
19.180800,0.000000,0.121600,17.106833,0.000000,0.273600
20.972100,0.000000,0.152000,21.163950,0.000000,0.334400
17.229000,0.000000,0.152000,16.136850,0.000000,0.304000
14.281600,0.000000,0.182400,16.080200,0.000000,0.304000
14.590800,0.000000,0.121600,16.011100,0.000000,0.273600
13.981900,0.000000,0.152000,14.863750,0.000000,0.304000
23.809900,0.000000,0.121600,24.083900,0.000000,0.273600
22.738800,0.000000,0.182400,22.135900,0.000000,0.334400
22.778600,0.000000,0.121600,28.390833,0.000000,0.304000
30.116000,0.000000,0.121600,26.630600,0.000000,0.304000
30.725100,0.000000,0.152000,30.943200,0.000000,0.304000
30.267000,0.000000,0.152000,37.525600,0.000000,0.273600
29.007300,0.000000,0.152000,26.692650,0.000000,0.304000
22.209625,0.000000,0.182400,21.513550,0.000000,0.304000
21.878600,0.000000,0.152000,23.604050,0.000000,0.304000
21.988400,0.000000,0.182400,22.872278,0.000000,0.304000
22.593500,0.000000,0.121600,20.534750,0.000000,0.304000
21.568600,0.000000,0.152000,21.946550,0.000000,0.304000
21.023600,0.000000,0.121600,20.709900,0.000000,0.304000
25.894400,0.000000,0.182400,28.927050,0.000000,0.273600
19.202100,0.000000,0.152000,23.773950,0.000000,0.304000
27.777600,0.000000,0.152000,21.948850,0.000000,0.243200
22.726000,0.000000,0.121600,27.200611,0.000000,0.364800
23.614100,0.000000,0.182400,25.538400,0.000000,0.273600
21.069700,0.000000,0.121600,24.486650,0.000000,0.334400
20.902400,0.000000,0.182400,23.709750,0.000000,0.273600
19.706800,0.000000,0.121600,19.749850,0.000000,0.304000
20.382300,0.000000,0.182400,20.786250,0.000000,0.304000
20.521625,0.000000,0.121600,19.586550,0.000000,0.304000
24.927600,0.000000,0.152000,23.714167,0.000000,0.304000
29.970000,0.000000,0.121600,31.534850,0.000000,0.304000
25.529000,0.000000,0.182400,25.165900,0.000000,0.304000
31.930400,0.000000,0.121600,31.673750,0.000000,0.304000
27.381400,0.000000,0.182400,30.789900,0.000000,0.273600
25.649900,0.000000,0.121600,26.585200,0.000000,0.304000
22.016500,0.000000,0.182400,19.887700,0.000000,0.243200
20.858000,0.000000,0.152000,17.973500,0.000000,0.364800
22.694500,0.000000,0.152000,24.281389,0.000000,0.304000
22.828300,0.000000,0.152000,21.609550,0.000000,0.304000
25.513200,0.000000,0.121600,24.890500,0.000000,0.304000
26.663700,0.000000,0.152000,25.808500,0.000000,0.273600
22.196100,0.000000,0.182400,21.215850,0.000000,0.304000
22.715900,0.000000,0.121600,24.961500,0.000000,0.304000
23.175250,0.000000,0.152000,20.332450,0.000000,0.304000
21.813800,0.000000,0.152000,22.471611,0.000000,0.304000
22.496300,0.000000,0.152000,22.947400,0.000000,0.304000
22.482700,0.000000,0.152000,25.432700,0.000000,0.273600
21.301900,0.000000,0.152000,22.191300,0.000000,0.304000
24.314100,0.000000,0.121600,25.840650,0.000000,0.304000
25.211400,0.000000,0.182400,24.947000,0.000000,0.304000
25.639100,0.000000,0.121600,24.413300,0.000000,0.304000
21.564400,0.000000,0.182400,18.521889,0.000000,0.304000
30.899400,0.000000,0.091200,27.680600,0.000000,0.304000
23.402000,0.000000,0.182400,24.862450,0.000000,0.304000
24.874100,0.000000,0.152000,23.979200,0.000000,0.304000
21.772100,0.000000,0.182400,24.228200,0.000000,0.273600
23.444700,0.000000,0.121600,27.284300,0.000000,0.304000
25.964300,0.000000,0.152000,23.019200,0.000000,0.304000
26.570750,0.000000,0.152000,25.796600,0.000000,0.304000
24.486200,0.000000,0.152000,25.609667,0.000000,0.304000
28.412300,0.000000,0.121600,28.949250,0.000000,0.304000
20.897000,0.000000,0.212800,18.966900,0.000000,0.273600
18.311800,0.000000,0.121600,22.729750,0.000000,0.304000
18.570600,0.000000,0.182400,19.557350,0.000000,0.304000
22.513700,0.000000,0.121600,23.766000,0.000000,0.304000
23.272200,0.000000,0.152000,21.176850,0.000000,0.304000
23.729100,0.000000,0.152000,28.404667,0.000000,0.304000
22.408800,0.000000,0.152000,20.526400,0.000000,0.304000
19.787500,0.000000,0.152000,25.167050,0.000000,0.273600
20.816300,0.000000,0.152000,17.065550,0.000000,0.273600
25.772100,0.000000,0.121600,24.214100,0.000000,0.334400
22.923300,0.000000,0.182400,23.035100,0.000000,0.243200
33.630600,0.000000,0.091200,27.340900,0.000000,0.364800
23.515125,0.000000,0.182400,25.415944,0.000000,0.304000
24.837200,0.000000,0.152000,26.929950,0.000000,0.304000
22.516500,0.000000,0.182400,25.679600,0.000000,0.304000
17.841900,0.000000,0.121600,17.114100,0.000000,0.273600
23.612100,0.000000,0.182400,25.214500,0.000000,0.304000
19.614900,0.000000,0.121600,19.992350,0.000000,0.304000
18.685200,0.000000,0.182400,20.361700,0.000000,0.304000
24.136200,0.000000,0.121600,22.010750,0.000000,0.304000
18.926400,0.000000,0.152000,18.333111,0.000000,0.304000
16.114700,0.000000,0.152000,14.813700,0.000000,0.273600
18.709600,0.000000,0.152000,22.990700,0.000000,0.304000
16.166900,0.000000,0.152000,14.490150,0.000000,0.304000
17.728300,0.000000,0.152000,18.934050,0.000000,0.304000
19.849400,0.000000,0.152000,19.427900,0.000000,0.304000
22.048400,0.000000,0.121600,17.917350,0.000000,0.304000
22.135375,0.000000,0.152000,21.391111,0.000000,0.304000
23.125500,0.000000,0.152000,24.565450,0.000000,0.273600
23.564700,0.000000,0.152000,25.552450,0.000000,0.304000
24.152700,0.000000,0.152000,21.795250,0.000000,0.304000
25.903000,0.000000,0.152000,27.662150,0.000000,0.304000
22.982000,0.000000,0.152000,25.021250,0.000000,0.304000
21.423800,0.000000,0.152000,17.505500,0.000000,0.304000
20.340700,0.000000,0.182400,23.649611,0.000000,0.304000
17.279800,0.000000,0.121600,15.762700,0.000000,0.304000
21.763800,0.000000,0.152000,22.568700,0.000000,0.304000
19.091800,0.000000,0.121600,17.647000,0.000000,0.273600
14.672000,0.000000,0.182400,15.344850,0.000000,0.304000
20.026100,0.000000,0.121600,20.810100,0.000000,0.304000
18.656300,0.000000,0.182400,16.389650,0.000000,0.304000
19.292100,0.000000,0.121600,19.430650,0.000000,0.304000
19.734600,0.000000,0.182400,16.498278,0.000000,0.304000
17.279750,0.000000,0.121600,18.644400,0.000000,0.304000
19.493200,0.000000,0.182400,19.148100,0.000000,0.304000
18.129500,0.000000,0.121600,18.425700,0.000000,0.273600
17.595200,0.000000,0.182400,17.189550,0.000000,0.304000
29.326000,0.000000,0.121600,23.051650,0.000000,0.304000
19.786600,0.000000,0.152000,19.181750,0.000000,0.304000
19.551300,0.000000,0.152000,22.407000,0.000000,0.304000
19.404300,0.000000,0.152000,17.575500,0.000000,0.304000
21.235400,0.000000,0.121600,23.564150,0.000000,0.304000
20.346500,0.000000,0.182400,22.035750,0.000000,0.273600
20.582900,0.000000,0.121600,18.187300,0.000000,0.304000
14.921900,0.000000,0.182400,13.826350,0.000000,0.304000
17.932700,0.000000,0.152000,18.741350,0.000000,0.304000
22.874900,0.000000,0.152000,22.149722,0.000000,0.273600
22.799900,0.000000,0.121600,27.529700,0.000000,0.334400
20.301125,0.000000,0.182400,20.131650,0.000000,0.304000
23.684500,0.000000,0.091200,23.998100,0.000000,0.273600
20.471200,0.000000,0.212800,20.411350,0.000000,0.273600
19.037500,0.000000,0.121600,17.561850,0.000000,0.334400
19.298100,0.000000,0.152000,20.388100,0.000000,0.243200
17.275500,0.000000,0.152000,18.284778,0.000000,0.364800
18.865100,0.000000,0.152000,19.586150,0.000000,0.304000
16.192900,0.000000,0.152000,15.599300,0.000000,0.304000
15.887500,0.000000,0.152000,17.133200,0.000000,0.273600
17.190100,0.000000,0.152000,14.988100,0.000000,0.304000
20.335700,0.000000,0.152000,16.910250,0.000000,0.304000
29.012700,0.000000,0.091200,29.983650,0.000000,0.304000
20.190600,0.000000,0.212800,21.018550,0.000000,0.304000
22.993900,0.000000,0.121600,20.624056,0.000000,0.304000
22.696000,0.000000,0.182400,24.697900,0.000000,0.304000
22.755875,0.000000,0.121600,24.674600,0.000000,0.273600
22.652000,0.000000,0.152000,20.195050,0.000000,0.304000
28.398200,0.000000,0.121600,27.898850,0.000000,0.304000
24.790400,0.000000,0.182400,24.216250,0.000000,0.304000
19.659700,0.000000,0.152000,19.850333,0.000000,0.304000
23.067900,0.000000,0.152000,22.837300,0.000000,0.304000
25.954500,0.000000,0.121600,28.320550,0.000000,0.304000
24.018000,0.000000,0.182400,25.826400,0.000000,0.273600
23.417800,0.000000,0.121600,23.228550,0.000000,0.304000
25.896300,0.000000,0.152000,25.304850,0.000000,0.304000
24.887100,0.000000,0.152000,23.451250,0.000000,0.304000
24.481300,0.000000,0.182400,23.798667,0.000000,0.304000
29.516100,0.000000,0.121600,26.565100,0.000000,0.304000
25.019000,0.000000,0.152000,30.191800,0.000000,0.273600
21.213200,0.000000,0.152000,23.222950,0.000000,0.304000
19.017125,0.000000,0.182400,19.049300,0.000000,0.304000
22.011200,0.000000,0.121600,18.852550,0.000000,0.304000
21.645800,0.000000,0.182400,22.656600,0.000000,0.304000
22.952200,0.000000,0.121600,19.209778,0.000000,0.304000
19.721000,0.000000,0.182400,24.189000,0.000000,0.304000
19.259500,0.000000,0.121600,21.592950,0.000000,0.304000
22.146400,0.000000,0.152000,19.523900,0.000000,0.273600
20.854000,0.000000,0.152000,23.806200,0.000000,0.304000
22.625000,0.000000,0.152000,18.861950,0.000000,0.243200
24.416200,0.000000,0.121600,20.544450,0.000000,0.364800
25.673200,0.000000,0.152000,23.131000,0.000000,0.304000
25.638300,0.000000,0.152000,26.776600,0.000000,0.273600
23.879400,0.000000,0.182400,26.184300,0.000000,0.334400
21.143400,0.000000,0.152000,20.739900,0.000000,0.273600
19.160700,0.000000,0.152000,18.316450,0.000000,0.273600
32.801625,0.000000,0.121600,22.698700,0.000000,0.334400
29.976100,0.000000,0.152000,30.294900,0.000000,0.243200
21.747700,0.000000,0.152000,22.474944,0.000000,0.364800
24.007600,0.000000,0.182400,25.245800,0.000000,0.273600
22.259000,0.000000,0.121600,24.461950,0.000000,0.334400
20.143800,0.000000,0.152000,22.439950,0.000000,0.243200
19.551800,0.000000,0.121600,19.748800,0.000000,0.334400
18.423600,0.000000,0.182400,19.640950,0.000000,0.304000
16.665300,0.000000,0.152000,15.446550,0.000000,0.304000
22.592200,0.000000,0.152000,23.505850,0.000000,0.304000
25.069100,0.000000,0.121600,26.530944,0.000000,0.304000
18.079500,0.000000,0.182400,19.304650,0.000000,0.243200
20.183600,0.000000,0.152000,23.546900,0.000000,0.364800
17.594000,0.000000,0.152000,18.158150,0.000000,0.273600
20.473600,0.000000,0.152000,19.706300,0.000000,0.304000
21.732100,0.000000,0.152000,21.935350,0.000000,0.243200
19.869375,0.000000,0.121600,22.676950,0.000000,0.364800
18.177100,0.000000,0.182400,18.875833,0.000000,0.304000
21.481100,0.000000,0.121600,28.525650,0.000000,0.304000
17.156500,0.000000,0.152000,17.474400,0.000000,0.304000
20.675800,0.000000,0.152000,18.825450,0.000000,0.273600
15.950000,0.000000,0.182400,16.411650,0.000000,0.304000
17.791600,0.000000,0.121600,16.626200,0.000000,0.304000
16.541800,0.000000,0.152000,18.622900,0.000000,0.304000
18.297800,0.000000,0.152000,16.814944,0.000000,0.304000
18.220100,0.000000,0.152000,18.506550,0.000000,0.304000
23.451800,0.000000,0.152000,23.051450,0.000000,0.304000
19.480300,0.000000,0.152000,18.278200,0.000000,0.243200
18.898600,0.000000,0.121600,15.524650,0.000000,0.334400
17.802800,0.000000,0.182400,14.693000,0.000000,0.304000
22.170600,0.000000,0.121600,20.436300,0.000000,0.304000
19.062750,0.000000,0.182400,19.364111,0.000000,0.304000
17.724000,0.000000,0.121600,16.660950,0.000000,0.304000
18.321600,0.000000,0.182400,19.054750,0.000000,0.243200
19.626800,0.000000,0.121600,21.170550,0.000000,0.334400
18.809000,0.000000,0.182400,16.277550,0.000000,0.243200
17.364200,0.000000,0.121600,18.334300,0.000000,0.364800
18.389400,0.000000,0.182400,19.927750,0.000000,0.304000
18.571800,0.000000,0.121600,18.876000,0.000000,0.304000
19.572000,0.000000,0.152000,22.699000,0.000000,0.273600
19.170500,0.000000,0.152000,17.223950,0.000000,0.304000
14.850600,0.000000,0.152000,15.294800,0.000000,0.304000
17.190000,0.000000,0.152000,14.447500,0.000000,0.304000
18.970100,0.000000,0.152000,23.602200,0.000000,0.304000
20.732800,0.000000,0.152000,21.550250,0.000000,0.304000
20.066700,0.000000,0.121600,15.739389,0.000000,0.304000
24.603750,0.000000,0.152000,24.204250,0.000000,0.304000
26.787600,0.000000,0.152000,22.591850,0.000000,0.304000
18.796600,0.000000,0.152000,19.374250,0.000000,0.273600
22.081900,0.000000,0.182400,22.426850,0.000000,0.304000
18.778100,0.000000,0.152000,18.052250,0.000000,0.304000
24.271000,0.000000,0.152000,23.060400,0.000000,0.243200
22.843700,0.000000,0.091200,19.513611,0.000000,0.364800
15.393700,0.000000,0.212800,20.413200,0.000000,0.304000
14.376700,0.000000,0.121600,15.326750,0.000000,0.304000
14.399900,0.000000,0.152000,13.343800,0.000000,0.273600
15.646000,0.000000,0.152000,15.201950,0.000000,0.304000
21.427900,0.000000,0.152000,18.316150,0.000000,0.304000
20.005700,0.000000,0.152000,21.290550,0.000000,0.304000
19.079300,0.000000,0.152000,21.100833,0.000000,0.304000
18.056500,0.000000,0.121600,21.039150,0.000000,0.304000
20.383750,0.000000,0.182400,17.059050,0.000000,0.243200
16.627800,0.000000,0.152000,17.042000,0.000000,0.334400
20.938800,0.000000,0.121600,19.334150,0.000000,0.304000
22.916800,0.000000,0.152000,25.054300,0.000000,0.304000
21.073200,0.000000,0.182400,19.293700,0.000000,0.243200
17.986400,0.000000,0.121600,20.794333,0.000000,0.364800
24.799300,0.000000,0.152000,22.400850,0.000000,0.304000
19.549600,0.000000,0.121600,20.446600,0.000000,0.273600
14.720900,0.000000,0.182400,15.132750,0.000000,0.304000
20.697200,0.000000,0.121600,24.309650,0.000000,0.304000
19.182800,0.000000,0.182400,17.255500,0.000000,0.304000
16.729000,0.000000,0.152000,19.063400,0.000000,0.304000
15.930400,0.000000,0.152000,17.936444,0.000000,0.304000
20.522700,0.000000,0.121600,23.461800,0.000000,0.304000
22.063800,0.000000,0.152000,16.925700,0.000000,0.304000
27.862875,0.000000,0.152000,29.204350,0.000000,0.273600
20.397500,0.000000,0.182400,21.445550,0.000000,0.304000
