HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-07 22:33:33)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-07 22:33:33
End Time: 2025-12-07 23:33:37
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
57.155667,0.000000,0.085120,50.707000,0.000000,0.297920
49.861500,0.000000,0.085120,59.516500,0.000000,0.297920
69.290750,0.000000,0.085120,64.389571,0.000000,0.340480
122.469833,0.000000,0.042560,113.108857,0.000000,0.297920
177.056000,0.000000,0.042560,171.619643,0.000000,0.297920
231.504000,0.000000,0.085120,201.342857,0.000000,0.297920
366.416500,0.000000,0.042560,334.681375,0.000000,0.297920
399.752500,0.000000,0.042560,399.940786,0.000000,0.297920
398.895000,0.000000,0.042560,399.751357,0.000000,0.297920
382.147667,0.000000,0.042560,383.719214,0.000000,0.297920
375.316250,0.000000,0.042560,379.971500,0.000000,0.297920
360.296833,0.000000,0.000000,365.650214,0.000000,0.297920
317.514000,0.000000,0.042560,323.261857,0.000000,0.297920
289.262500,0.000000,0.042560,291.477357,0.000000,0.297920
259.483167,0.000000,0.042560,272.753786,0.000000,0.297920
250.301000,0.000000,0.085120,245.196571,0.000000,0.297920
237.136500,0.000000,0.127680,237.264286,0.000000,0.255360
222.240833,0.000000,0.170240,218.764071,0.000000,0.340480
239.050250,0.000000,0.255360,235.550714,0.000000,0.297920
291.865500,0.000000,0.170240,241.223357,0.000000,0.297920
291.865500,100.000000,0.127680,241.223357,0.000000,0.255360
778.279500,50.000000,0.127680,776.841929,0.000000,0.340480
767.263000,0.000000,0.085120,774.035071,0.000000,0.340480
779.447000,33.333333,0.085120,775.375000,0.000000,0.297920
773.878250,0.000000,0.000000,773.525071,0.000000,0.297920
773.878250,100.000000,0.000000,773.525071,0.000000,0.297920
780.755000,66.666667,0.042560,773.525071,0.000000,0.297920
772.612250,0.000000,0.000000,775.633143,0.000000,0.297920
787.033250,0.000000,0.000000,777.674750,0.000000,0.297920
798.213500,66.666667,0.000000,798.074750,0.000000,0.297920
777.039500,0.000000,0.000000,778.182929,0.000000,0.297920
757.770667,0.000000,0.000000,764.147286,0.000000,0.297920
745.054000,0.000000,0.000000,753.109500,0.000000,0.297920
770.019000,50.000000,0.000000,753.109500,0.000000,0.297920
789.072000,33.333333,0.000000,787.075500,0.000000,0.255360
777.937500,50.000000,0.000000,787.075500,0.000000,0.340480
793.905000,0.000000,0.042560,791.058714,0.000000,0.297920
793.244000,66.666667,0.085120,793.782000,0.000000,0.297920
793.244000,100.000000,0.042560,793.782000,0.000000,0.297920
769.262250,0.000000,0.085120,773.553786,0.000000,0.297920
743.723000,0.000000,0.042560,756.500286,0.000000,0.297920
709.171500,0.000000,0.000000,719.239929,0.000000,0.297920
688.442750,0.000000,0.127680,692.027357,0.000000,0.297920
646.811500,0.000000,0.042560,658.195357,0.000000,0.297920
604.281250,0.000000,0.042560,614.482643,0.000000,0.297920
581.390750,0.000000,0.085120,587.007286,0.000000,0.340480
539.203833,0.000000,0.170240,555.768286,0.000000,0.255360
505.713500,0.000000,0.085120,515.149357,0.000000,0.340480
480.171000,0.000000,0.042560,483.316643,0.000000,0.297920
464.740333,0.000000,0.042560,469.522125,0.000000,0.297920
438.749500,0.000000,0.042560,449.104500,0.000000,0.297920
404.648167,0.000000,0.085120,414.945357,0.000000,0.255360
386.426000,0.000000,0.042560,392.891929,0.000000,0.340480
367.196000,0.000000,0.042560,366.986857,0.000000,0.297920
377.772000,0.000000,0.085120,378.592214,0.000000,0.297920
403.481500,0.000000,0.255360,378.800714,0.000000,0.297920
441.709500,0.000000,0.340480,427.017643,0.000000,0.255360
456.456167,0.000000,0.255360,454.722357,0.000000,0.340480
447.289750,0.000000,0.170240,451.077357,0.000000,0.297920
426.714000,0.000000,0.212800,431.912643,0.000000,0.297920
418.615500,0.000000,0.170240,426.809143,0.000000,0.297920
383.934750,0.000000,0.042560,387.004000,0.000000,0.297920
348.002000,0.000000,0.127680,354.557214,0.000000,0.297920
332.308500,0.000000,0.000000,337.582000,0.000000,0.297920
325.419750,0.000000,0.085120,327.141857,0.000000,0.297920
297.715000,0.000000,0.042560,305.638714,0.000000,0.297920
268.682167,0.000000,0.085120,280.794000,0.000000,0.340480
261.391000,0.000000,0.212800,268.891786,0.000000,0.297920
224.592000,0.000000,0.170240,231.970000,0.000000,0.255360
184.950167,0.000000,0.170240,197.371214,0.000000,0.340480
171.525750,0.000000,0.127680,171.504687,0.000000,0.297920
163.560667,0.000000,0.255360,170.918857,0.000000,0.297920
182.408000,0.000000,0.255360,146.990286,0.000000,0.297920
278.029250,0.000000,0.085120,263.431929,0.000000,0.297920
296.994833,0.000000,0.170240,296.985286,0.000000,0.297920
290.807500,0.000000,0.042560,289.681929,0.000000,0.297920
283.716500,0.000000,0.000000,275.013429,0.000000,0.297920
258.534833,0.000000,0.042560,266.699857,0.000000,0.297920
266.912000,0.000000,0.042560,243.945286,0.000000,0.297920
375.780000,0.000000,0.085120,349.117143,0.000000,0.297920
485.733167,0.000000,0.085120,453.147429,0.000000,0.297920
519.286000,0.000000,0.127680,516.147429,0.000000,0.297920
495.838750,0.000000,0.170240,493.620000,0.000000,0.255360
469.561333,0.000000,0.042560,487.001071,0.000000,0.340480
428.545250,0.000000,0.042560,437.105429,0.000000,0.297920
415.838750,0.000000,0.000000,422.888571,0.000000,0.297920
378.830833,0.000000,0.042560,391.002429,0.000000,0.340480
335.651750,0.000000,0.042560,346.134000,0.000000,0.255360
312.560500,0.000000,0.042560,312.347143,0.000000,0.340480
263.257667,0.000000,0.000000,276.144714,0.000000,0.297920
230.149750,0.000000,0.042560,239.645071,0.000000,0.297920
222.412000,0.000000,0.170240,214.060875,0.000000,0.297920
264.617500,0.000000,0.212800,269.505000,0.000000,0.297920
245.082250,0.000000,0.212800,247.134286,0.000000,0.297920
233.113167,0.000000,0.383040,236.872143,0.000000,0.297920
224.184000,0.000000,0.127680,232.311214,0.000000,0.297920
196.697000,0.000000,0.042560,201.696214,0.000000,0.255360
175.179500,0.000000,0.085120,187.003714,0.000000,0.297920
153.000000,0.000000,0.170240,161.356143,0.000000,0.340480
125.737000,0.000000,0.085120,126.916333,0.000000,0.255360
92.227333,0.000000,0.212800,102.855214,0.000000,0.340480
49.730250,0.000000,0.170240,56.118357,0.000000,0.297920
35.204000,0.000000,0.297920,30.843500,0.000000,0.297920
33.732667,0.000000,0.085120,31.102643,0.000000,0.297920
70.259250,0.000000,0.085120,77.419357,0.000000,0.297920
47.691500,0.000000,0.085120,49.334071,0.000000,0.297920
30.642833,0.000000,0.127680,29.827071,0.000000,0.297920
21.220750,0.000000,0.127680,25.846500,0.000000,0.297920
33.603750,0.000000,0.085120,34.546214,0.000000,0.297920
38.080000,0.000000,0.127680,31.605714,0.000000,0.297920
48.034500,0.000000,0.042560,49.497214,0.000000,0.297920
40.971750,0.000000,0.127680,41.416000,0.000000,0.297920
46.782667,0.000000,0.085120,45.727214,0.000000,0.297920
33.143500,0.000000,0.127680,37.987357,0.000000,0.297920
27.835667,0.000000,0.085120,30.185071,0.000000,0.297920
26.226250,0.000000,0.127680,30.020071,0.000000,0.297920
24.621750,0.000000,0.127680,28.599000,0.000000,0.297920
28.224333,0.000000,0.085120,27.584857,0.000000,0.297920
35.125250,0.000000,0.085120,25.365500,0.000000,0.297920
63.338750,0.000000,0.042560,60.140857,0.000000,0.297920
57.840500,0.000000,0.085120,64.181071,0.000000,0.297920
38.716000,0.000000,0.170240,36.914929,0.000000,0.297920
47.615250,0.000000,0.085120,41.693500,0.000000,0.297920
53.679333,0.000000,0.042560,55.855500,0.000000,0.297920
33.589250,0.000000,0.170240,36.617571,0.000000,0.340480
25.973250,0.000000,0.127680,27.111357,0.000000,0.297920
23.009500,0.000000,0.085120,23.426286,0.000000,0.297920
21.530250,0.000000,0.085120,23.948929,0.000000,0.297920
37.297250,0.000000,0.085120,35.163688,0.000000,0.255360
36.666167,0.000000,0.085120,37.654357,0.000000,0.340480
60.303500,0.000000,0.085120,47.273357,0.000000,0.297920
58.415750,0.000000,0.085120,63.045929,0.000000,0.297920
33.798333,0.000000,0.170240,41.921714,0.000000,0.297920
41.970750,0.000000,0.085120,39.566929,0.000000,0.297920
34.524500,0.000000,0.085120,31.165000,0.000000,0.297920
36.834750,0.000000,0.085120,39.389000,0.000000,0.297920
30.718750,0.000000,0.127680,30.489286,0.000000,0.297920
30.841500,0.000000,0.085120,30.276500,0.000000,0.297920
47.269000,0.000000,0.127680,30.789214,0.000000,0.297920
97.477500,0.000000,0.042560,88.427929,0.000000,0.297920
138.898833,0.000000,0.042560,121.586000,0.000000,0.297920
139.539000,0.000000,0.042560,140.840286,0.000000,0.297920
129.287250,0.000000,0.042560,133.656500,0.000000,0.297920
114.435000,0.000000,0.085120,121.274500,0.000000,0.297920
100.034250,0.000000,0.170240,110.162571,0.000000,0.255360
83.939250,0.000000,0.127680,86.669929,0.000000,0.340480
80.792667,0.000000,0.127680,82.945571,0.000000,0.340480
90.350000,0.000000,0.127680,82.546214,0.000000,0.297920
97.167250,0.000000,0.085120,91.827000,0.000000,0.255360
126.998833,0.000000,0.085120,118.261313,0.000000,0.340480
125.635500,0.000000,0.042560,127.020929,0.000000,0.297920
121.335250,0.000000,0.085120,114.950714,0.000000,0.297920
113.014167,0.000000,0.085120,118.898929,0.000000,0.297920
80.502000,0.000000,0.085120,87.702643,0.000000,0.297920
42.229333,0.000000,0.212800,55.736214,0.000000,0.297920
36.627500,0.000000,0.170240,37.091857,0.000000,0.297920
31.364000,0.000000,0.127680,35.654929,0.000000,0.297920
37.206333,0.000000,0.085120,35.077286,0.000000,0.297920
36.648750,0.000000,0.085120,42.883786,0.000000,0.297920
26.595250,0.000000,0.127680,28.213143,0.000000,0.297920
54.979833,0.000000,0.085120,50.633714,0.000000,0.297920
56.308000,0.000000,0.085120,53.643786,0.000000,0.297920
97.186000,0.000000,0.085120,92.972786,0.000000,0.297920
93.519833,0.000000,0.042560,98.176286,0.000000,0.297920
78.226250,0.000000,0.085120,85.344357,0.000000,0.297920
53.668500,0.000000,0.127680,62.310714,0.000000,0.297920
35.180333,0.000000,0.170240,44.879143,0.000000,0.340480
19.870000,0.000000,0.127680,20.264571,0.000000,0.297920
35.435750,0.000000,0.085120,35.716786,0.000000,0.297920
25.336000,0.000000,0.127680,27.348188,0.000000,0.297920
59.482250,0.000000,0.042560,55.480357,0.000000,0.297920
59.050000,0.000000,0.085120,62.424000,0.000000,0.297920
71.702667,0.000000,0.085120,69.063857,0.000000,0.297920
53.600500,0.000000,0.085120,60.889571,0.000000,0.255360
27.081000,0.000000,0.212800,38.620357,0.000000,0.340480
28.589500,0.000000,0.085120,30.228286,0.000000,0.297920
33.695750,0.000000,0.085120,33.371071,0.000000,0.297920
46.044667,0.000000,0.085120,34.697357,0.000000,0.297920
46.109500,0.000000,0.042560,50.381857,0.000000,0.297920
37.559250,0.000000,0.170240,31.967571,0.000000,0.297920
39.182333,0.000000,0.085120,38.473929,0.000000,0.297920
37.327250,0.000000,0.127680,34.900786,0.000000,0.297920
54.143750,0.000000,0.042560,51.915571,0.000000,0.255360
90.987333,0.000000,0.085120,90.546857,0.000000,0.340480
89.641500,0.000000,0.042560,86.671000,0.000000,0.297920
62.590000,0.000000,0.127680,71.690571,0.000000,0.340480
30.320000,0.000000,0.212800,42.820857,0.000000,0.255360
20.680500,0.000000,0.085120,24.056929,0.000000,0.340480
18.995500,0.000000,0.127680,20.934643,0.000000,0.297920
33.177333,0.000000,0.085120,33.647143,0.000000,0.297920
41.531500,0.000000,0.085120,35.790250,0.000000,0.297920
56.468250,0.000000,0.042560,61.992429,0.000000,0.297920
33.823333,0.000000,0.170240,39.525214,0.000000,0.297920
30.598750,0.000000,0.085120,27.430643,0.000000,0.297920
30.661833,0.000000,0.127680,38.327786,0.000000,0.297920
27.285500,0.000000,0.085120,23.162714,0.000000,0.297920
31.297000,0.000000,0.085120,37.616071,0.000000,0.297920
30.154500,0.000000,0.127680,32.824429,0.000000,0.297920
25.281000,0.000000,0.085120,21.849857,0.000000,0.297920
24.210250,0.000000,0.085120,28.343714,0.000000,0.297920
26.188667,0.000000,0.085120,26.235786,0.000000,0.297920
18.973750,0.000000,0.170240,23.826929,0.000000,0.297920
34.915750,0.000000,0.042560,32.361786,0.000000,0.297920
32.538833,0.000000,0.127680,35.724929,0.000000,0.297920
27.700250,0.000000,0.085120,32.608071,0.000000,0.297920
24.199000,0.000000,0.127680,29.768000,0.000000,0.297920
27.814167,0.000000,0.085120,26.767571,0.000000,0.297920
20.371500,0.000000,0.085120,21.110214,0.000000,0.297920
50.813250,0.000000,0.127680,60.314429,0.000000,0.297920
32.950500,0.000000,0.085120,34.613286,0.000000,0.170240
38.652250,0.000000,0.085120,35.810143,0.000000,0.340480
50.863750,0.000000,0.085120,48.555214,0.000000,0.297920
61.358833,0.000000,0.085120,56.599714,0.000000,0.297920
91.906250,0.000000,0.085120,89.878286,0.000000,0.297920
99.800333,0.000000,0.042560,102.178143,0.000000,0.297920
98.167500,0.000000,0.085120,99.974786,0.000000,0.297920
129.867250,0.000000,0.127680,130.609714,0.000000,0.297920
139.104833,0.000000,0.042560,136.364286,0.000000,0.297920
124.731250,0.000000,0.085120,126.409143,0.000000,0.297920
124.221250,0.000000,0.085120,122.321786,0.000000,0.297920
130.399167,0.000000,0.127680,130.874286,0.000000,0.297920
105.339000,0.000000,0.085120,110.557786,0.000000,0.297920
118.112750,0.000000,0.127680,118.314929,0.000000,0.255360
121.327667,0.000000,0.085120,118.678000,0.000000,0.340480
180.002000,0.000000,0.127680,176.267571,0.000000,0.297920
182.570000,0.000000,0.042560,181.754143,0.000000,0.297920
168.852833,0.000000,0.042560,172.517357,0.000000,0.297920
157.432000,0.000000,0.085120,156.952500,0.000000,0.297920
168.372750,0.000000,0.085120,166.315571,0.000000,0.297920
185.504167,0.000000,0.127680,185.986643,0.000000,0.297920
177.984250,0.000000,0.127680,181.926214,0.000000,0.297920
155.631250,0.000000,0.042560,158.377714,0.000000,0.297920
124.740167,0.000000,0.127680,129.669071,0.000000,0.297920
92.922000,0.000000,0.127680,93.769929,0.000000,0.297920
87.901750,0.000000,0.255360,88.586000,0.000000,0.297920
75.613000,0.000000,0.085120,78.521750,0.000000,0.297920
62.704500,0.000000,0.127680,63.724214,0.000000,0.297920
35.468833,0.000000,0.170240,39.953000,0.000000,0.340480
23.905750,0.000000,0.127680,24.500714,0.000000,0.297920
27.389750,0.000000,0.085120,28.478786,0.000000,0.297920
41.263500,0.000000,0.085120,42.578643,0.000000,0.297920
35.226250,0.000000,0.085120,33.649857,0.000000,0.297920
65.073250,0.000000,0.085120,64.805500,0.000000,0.297920
104.551333,0.000000,0.042560,101.164286,0.000000,0.297920
116.206750,0.000000,0.042560,112.706357,0.000000,0.255360
108.031750,0.000000,0.085120,109.379143,0.000000,0.340480
83.834833,0.000000,0.085120,85.716214,0.000000,0.297920
75.954750,0.000000,0.170240,75.275929,0.000000,0.297920
58.682000,0.000000,0.170240,59.857071,0.000000,0.297920
54.397500,0.000000,0.085120,49.794357,0.000000,0.297920
33.693750,0.000000,0.170240,37.019143,0.000000,0.297920
38.211000,0.000000,0.042560,38.247857,0.000000,0.297920
38.847833,0.000000,0.127680,35.528500,0.000000,0.255360
52.607500,0.000000,0.042560,54.245429,0.000000,0.340480
42.307000,0.000000,0.170240,44.324500,0.000000,0.297920
30.806333,0.000000,0.127680,32.320500,0.000000,0.297920
32.201750,0.000000,0.085120,25.822437,0.000000,0.297920
29.267833,0.000000,0.085120,32.366000,0.000000,0.297920
44.935000,0.000000,0.127680,26.058643,0.000000,0.212800
26.470250,0.000000,0.085120,46.096500,0.000000,0.425600
22.584833,0.000000,0.127680,24.722357,0.000000,0.297920
28.698000,0.000000,0.042560,26.581786,0.000000,0.297920
36.704500,0.000000,0.127680,35.389071,0.000000,0.255360
41.493833,0.000000,0.085120,44.324357,0.000000,0.340480
33.873000,0.000000,0.085120,35.349143,0.000000,0.297920
31.286250,0.000000,0.127680,29.759857,0.000000,0.297920
22.774000,0.000000,0.127680,25.374071,0.000000,0.297920
23.096750,0.000000,0.085120,23.153000,0.000000,0.297920
24.144250,0.000000,0.085120,26.660429,0.000000,0.297920
34.491833,0.000000,0.085120,33.481214,0.000000,0.297920
30.076000,0.000000,0.127680,31.209286,0.000000,0.297920
38.528750,0.000000,0.042560,38.564571,0.000000,0.297920
69.202000,0.000000,0.085120,70.133286,0.000000,0.297920
60.258250,0.000000,0.085120,61.200357,0.000000,0.297920
41.056000,0.000000,0.170240,41.485357,0.000000,0.297920
51.523333,0.000000,0.042560,50.588714,0.000000,0.297920
49.615500,0.000000,0.127680,50.210929,0.000000,0.297920
40.166500,0.000000,0.127680,36.298250,0.000000,0.297920
31.182000,0.000000,0.085120,32.333714,0.000000,0.255360
35.816250,0.000000,0.085120,36.785214,0.000000,0.383040
43.309667,0.000000,0.127680,44.119214,0.000000,0.255360
22.431000,0.000000,0.127680,24.921786,0.000000,0.340480
30.159500,0.000000,0.085120,28.425000,0.000000,0.297920
45.733667,0.000000,0.085120,37.475286,0.000000,0.297920
117.349500,0.000000,0.042560,120.591357,0.000000,0.297920
111.238000,0.000000,0.000000,111.545786,0.000000,0.297920
88.858500,0.000000,0.127680,90.789500,0.000000,0.297920
73.202000,0.000000,0.127680,74.308429,0.000000,0.297920
55.745000,0.000000,0.170240,59.283714,0.000000,0.297920
34.136833,0.000000,0.170240,31.813857,0.000000,0.297920
38.878000,0.000000,0.042560,38.501429,0.000000,0.297920
77.208750,0.000000,0.042560,76.420929,0.000000,0.297920
66.407000,0.000000,0.085120,70.619286,0.000000,0.297920
45.225750,0.000000,0.170240,45.317429,0.000000,0.297920
30.080000,0.000000,0.127680,34.098214,0.000000,0.297920
36.573333,0.000000,0.085120,38.300857,0.000000,0.297920
40.924500,0.000000,0.127680,42.372714,0.000000,0.297920
31.313833,0.000000,0.085120,32.632500,0.000000,0.297920
27.253000,0.000000,0.127680,28.946938,0.000000,0.297920
33.201750,0.000000,0.085120,35.011143,0.000000,0.297920
38.855000,0.000000,0.085120,35.526857,0.000000,0.340480
35.431500,0.000000,0.085120,34.841929,0.000000,0.255360
25.268750,0.000000,0.127680,28.922286,0.000000,0.340480
31.255167,0.000000,0.085120,28.787857,0.000000,0.297920
27.888750,0.000000,0.127680,29.929429,0.000000,0.297920
48.999500,0.000000,0.042560,48.672286,0.000000,0.297920
46.618167,0.000000,0.127680,47.993714,0.000000,0.297920
39.665500,0.000000,0.085120,39.010714,0.000000,0.255360
33.366500,0.000000,0.127680,34.849929,0.000000,0.340480
29.995333,0.000000,0.085120,26.116857,0.000000,0.297920
30.982750,0.000000,0.127680,30.725571,0.000000,0.255360
50.669500,0.000000,0.042560,44.817214,0.000000,0.340480
40.095167,0.000000,0.127680,45.448714,0.000000,0.297920
23.478000,0.000000,0.127680,25.923214,0.000000,0.297920
21.481750,0.000000,0.085120,22.501214,0.000000,0.255360
27.802333,0.000000,0.127680,28.866857,0.000000,0.340480
30.930000,0.000000,0.085120,29.202143,0.000000,0.297920
59.915000,0.000000,0.000000,66.947786,0.000000,0.297920
35.033000,0.000000,0.212800,39.326071,0.000000,0.297920
23.005250,0.000000,0.085120,21.311786,0.000000,0.297920
68.709833,0.000000,0.042560,64.437286,0.000000,0.297920
50.830500,0.000000,0.042560,57.271786,0.000000,0.297920
39.952250,0.000000,0.212800,40.267500,0.000000,0.255360
50.122167,0.000000,0.042560,47.464929,0.000000,0.340480
69.906750,0.000000,0.085120,68.871071,0.000000,0.297920
93.621500,0.000000,0.085120,93.689143,0.000000,0.340480
90.966500,0.000000,0.042560,93.343929,0.000000,0.297920
81.556250,0.000000,0.127680,81.922071,0.000000,0.297920
73.790500,0.000000,0.127680,73.369286,0.000000,0.297920
46.851667,0.000000,0.127680,50.990429,0.000000,0.297920
34.717500,0.000000,0.170240,36.076071,0.000000,0.297920
49.059750,0.000000,0.042560,46.844929,0.000000,0.297920
77.531833,0.000000,0.042560,76.364500,0.000000,0.297920
71.785750,0.000000,0.127680,69.794786,0.000000,0.297920
76.813500,0.000000,0.085120,77.296000,0.000000,0.297920
47.986833,0.000000,0.127680,51.369500,0.000000,0.297920
27.896500,0.000000,0.170240,28.348714,0.000000,0.297920
29.945000,0.000000,0.085120,27.271714,0.000000,0.297920
28.049500,0.000000,0.127680,32.955286,0.000000,0.297920
23.866250,0.000000,0.085120,25.182286,0.000000,0.297920
26.740667,0.000000,0.127680,30.168714,0.000000,0.297920
24.891000,0.000000,0.085120,19.378143,0.000000,0.297920
37.747750,0.000000,0.085120,37.761143,0.000000,0.297920
45.445667,0.000000,0.042560,44.767125,0.000000,0.297920
79.931000,0.000000,0.085120,80.341643,0.000000,0.340480
133.518750,0.000000,0.085120,131.057786,0.000000,0.255360
143.213167,0.000000,0.000000,143.774429,0.000000,0.340480
160.536750,0.000000,0.042560,162.861643,0.000000,0.297920
163.473000,0.000000,0.127680,161.917357,0.000000,0.297920
188.171333,0.000000,0.042560,188.872857,0.000000,0.297920
191.505250,0.000000,0.127680,192.884929,0.000000,0.297920
171.716500,0.000000,0.042560,172.779714,0.000000,0.297920
158.227667,0.000000,0.085120,163.917143,0.000000,0.297920
140.300750,0.000000,0.085120,136.893929,0.000000,0.297920
134.387000,0.000000,0.170240,136.580286,0.000000,0.297920
123.753000,0.000000,0.127680,125.462286,0.000000,0.297920
129.185000,0.000000,0.127680,129.319143,0.000000,0.297920
103.145667,0.000000,0.127680,109.795429,0.000000,0.297920
74.357750,0.000000,0.127680,80.565071,0.000000,0.297920
50.782500,0.000000,0.212800,52.163643,0.000000,0.297920
22.012167,0.000000,0.170240,22.864143,0.000000,0.297920
22.059500,0.000000,0.085120,24.120929,0.000000,0.297920
35.394750,0.000000,0.042560,29.461286,0.000000,0.297920
